   0.0000000000000000        462.73041878613401        3.7421835425869854        6.8229088635237182E-004   6.6824706117624740E-004   4.7430302000759668E-322   5600.0000000000000        0.0000000000000000        6.9701492537313436        7.0866198691007671     
   0.0000000000000000        433.30129921139621        13.883950076069729        2.5309927029539669E-003   2.4792767992981657E-003  -7.6541858993056720E-004   5600.0000000000000        0.0000000000000000        6.9957356076759059        7.0866198691007671     
   0.0000000000000000       -123.32646544147718       -1.0843336454982910       -1.9763257245368861E-004  -1.9363100812469484E-004   7.2781109245515343E-004   5600.0000000000000        0.0000000000000000        7.0277185501066102        7.0866198691007671     
   0.0000000000000000       -396.40853482039438       -27.700106541301633       -5.0413092797021884E-003  -4.9464475966610058E-003   1.1031361695296611E-003   5600.0000000000000        0.0000000000000000        7.2899786780383797        7.0866198691007671     
   0.0000000000000000       -142.21440167824562       -8.8343461024582091       -1.6093319084814039E-003  -1.5775618040103944E-003  -6.8560759815376011E-004   5600.0000000000000        0.0000000000000000        7.1172707889125801        7.0866198691007671     
   0.0000000000000000       -262.30489450522049       -20.543016580062865       -3.7387473569363522E-003  -3.6683958178683686E-003   1.0327317500071771E-003   5600.0000000000000        0.0000000000000000        7.2899786780383797        7.0866198691007671     
   0.0000000000000000        372.48779841235995       -6.3411032726506953       -1.1540555890750632E-003  -1.1323398701161957E-003   9.6548693629713313E-004   5600.0000000000000        0.0000000000000000        7.2899786780383797        7.0866198691007671     
   0.0000000000000000       -50.701470869301303        9.0682019274770855        1.6503767037516716E-003   1.6193217727637653E-003   1.1404499927443234E-003   5600.0000000000000        0.0000000000000000        7.2899786780383797        7.0866198691007671     
   0.0000000000000000       -450.01928059957982        8.4478706329947144        1.5374788740375228E-003   1.5085483273204847E-003   1.1687970822319704E-003   5600.0000000000000        0.0000000000000000        7.2899786780383797        7.0866198691007671     
   0.0000000000000000        136.16020769995762       -9.9127114857625038       -1.8062372207657807E-003  -1.7701270510290185E-003   7.1137944795313514E-004   5600.0000000000000        0.0000000000000000        7.0724946695095952        7.0866198691007671     
   0.0000000000000000        330.79393468335815       -5.5279323920675019       -1.0060617212480471E-003  -9.8713078429776813E-004   1.0250766797551584E-003   5600.0000000000000        0.0000000000000000        7.2899786780383797        7.0866198691007671     
   0.0000000000000000       -272.60687382655607        26.238209409659898        4.7752498129370767E-003   4.6853945374392674E-003   1.1346773760325345E-003   5600.0000000000000        0.0000000000000000        7.2899786780383797        7.0866198691007671     
   0.0000000000000000        91.511566915865217        9.6869208189511848        1.7629810825277850E-003   1.7298072890984258E-003   8.6163496259457546E-004   5600.0000000000000       -5.0000000000000001E-003   7.2899786780383797        7.0866198691007671     
   0.0000000000000000       -40.099451074145307       -9.5191528671213650       -1.7324479821898772E-003  -1.6998487262716723E-003   1.1641987892035137E-003   5600.0000000000000        0.0000000000000000        7.2899786780383797        7.0866198691007671     
   0.0000000000000000       -371.64387835297515        14.305384746794429        2.6035231585190889E-003   2.5545329904990053E-003   1.0278704654856257E-003   5600.0000000000000        0.0000000000000000        7.2899786780383797        7.0866198691007671     
