   20000.000000000000        487.04790015383600       -21.639369400583906       -3.9410077719629569E-003  -3.8600373529404041E-003  -6.8586732874555188E-004   5606.0000000000000       -2.2137085414818606E-003   6.9765458422174840        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.3329895195579633E-004  -3.8523434682525115E-002   1.0000000000000000        3.6002467536817795     
   40000.000000000000        632.24839183521453       -94.480627557506836       -1.7187955033137043E-002  -1.6835464639612763E-002  -4.4363780340918714E-004   5612.0000000000000       -4.9962322996569197E-003   6.9829424307036243        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.9567537500748377E-004  -3.8578348583811338E-002   0.0000000000000000        4.6735654121623238     
   20000.000000000000        211.53147261039518        77.935840919045717        1.4193840360622521E-002   1.3902219214956425E-002  -8.2831893531336081E-004   5606.0000000000000        4.9998718150834403E-003   6.9765458422174840        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.3329895195579633E-004  -3.8523434682525115E-002   1.0000000000000000        1.5636357272591834     
   40000.000000000000       -364.83496296586480        50.917599607593857        9.2629508828983662E-003   9.0729863876681856E-003  -1.1432502961825498E-003   5612.0000000000000       -2.1511208549763613E-003   6.9829424307036243        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.9567537500748377E-004  -3.8578348583811338E-002   1.0000000000000000       -2.6968515635373729     
   60000.000000000000       -708.74097419565555        96.493523911389602        1.7534722542416014E-002   1.7175778553113138E-002  -9.1601167915914656E-004   5618.0000000000000        4.3225848108391094E-003   6.9893390191897655        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.5815504919438583E-004  -3.8633113193491081E-002   0.0000000000000000       -5.2389968024566471     
   20000.000000000000        8.5080606290832517       -52.253705368673188       -9.5165554577688743E-003  -9.3210319958389569E-003  -6.1806851478000448E-004   5606.0000000000000        3.1424967610906230E-004   6.9765458422174840        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.3329895195579633E-004  -3.8523434682525115E-002   1.0000000000000000        6.2891386350931347E-002
   40000.000000000000        66.332668620931713       -22.653242473577162       -4.1210872858947062E-003  -4.0365720729823879E-003  -2.2854238124050388E-004   5612.0000000000000        2.3545831512502978E-003   6.9829424307036243        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.9567537500748377E-004  -3.8578348583811338E-002   1.0000000000000000       0.49032954415803520     
   60000.000000000000        57.819790802217710        28.619386044650248        5.2006909198183109E-003   5.0942303390263885E-003  -3.9894461759815874E-004   5618.0000000000000        2.0725420252902561E-003   6.9893390191897655        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.5815504919438583E-004  -3.8633113193491081E-002   1.0000000000000000       0.42740254925335691     
   80000.000000000000       -82.263191472832105        16.636497777498562        3.0198298316326138E-003   2.9581254938653204E-003  -7.2194051823971689E-004   5624.0000000000000       -2.8564945876923876E-003   6.9957356076759059        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.2073759705629011E-004  -3.8687729050903848E-002   1.0000000000000000      -0.60808759868181472     
   100000.00000000000       -36.091204128092251       -36.448512724699100       -6.6087717109401577E-003  -6.4739809457724871E-003  -6.0041748417263667E-004   5630.0000000000000       -1.3181593488640548E-003   7.0021321961620471        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.8342264285625158E-004  -3.8742196692962000E-002   1.0000000000000000      -0.26678534176533636     
   120000.00000000000        15.083655086805550       -44.762045085722761       -8.1072165159660481E-003  -7.9421655581481121E-003  -1.8981249082417924E-004   5636.0000000000000        5.5633575433091905E-004   7.0085287846481874        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.4620981257123549E-004  -3.8796516654163775E-002   1.0000000000000000       0.11149802769455516     
   140000.00000000000        36.103917426344246       -25.288757077065373       -4.5752074091474576E-003  -4.4822327325532386E-003  -9.4127782582313841E-005   5642.0000000000000        1.3186126022234259E-003   7.0149253731343286        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.0909873388265267E-004  -3.8850689466606310E-002   1.0000000000000000       0.26687931817042071     
   160000.00000000000        47.553800040320134        7.4430077938777828        1.3450974939122104E-003   1.3178129946667463E-003  -1.9409189282874106E-004   5648.0000000000000        1.7216102520914167E-003   7.0213219616204690        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7208903616714126E-004  -3.8904715659998486E-002   1.0000000000000000       0.35151658423395138     
   180000.00000000000       -1.0655998306694840        27.395659454243997        4.9454927767488537E-003   4.8453589413236641E-003  -3.8758346001259669E-004   5654.0000000000000       -3.9384038592037526E-005   7.0277185501066102        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.3518035048723041E-004  -3.8958595761673799E-002   1.0000000000000000       -7.8768891722557789E-003
   200000.00000000000       -55.548315652652754        2.0408884145868993        3.6801890653089978E-004   3.6058099197648397E-004  -4.9130750726819963E-004   5660.0000000000000       -1.9958520041466008E-003   7.0341151385927505        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.9837230958220870E-004  -3.9012330296603066E-002   1.0000000000000000      -0.41061185776139669     
   220000.00000000000       -27.777775938660842       -31.595992225257078       -5.6912342183616012E-003  -5.5764193832080972E-003  -2.7604154494173977E-004   5666.0000000000000       -1.0194642832677626E-003   7.0405117270788908        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6166454785895438E-004  -3.9065919787407082E-002   1.0000000000000000      -0.20533267388295071     
   240000.00000000000       -27.160252624230363       -51.779791689980634       -9.3166307245389022E-003  -9.1290182810262049E-003  -2.4192340922174580E-006   5672.0000000000000       -9.9710960024635732E-004   7.0469083155650321        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.2505670138285236E-004  -3.9119364754369224E-002   1.0000000000000000      -0.20076795590059429     
   260000.00000000000       -66.063397851992903       -15.862111385884534       -2.8509147533553238E-003  -2.7936089091025948E-003   1.7640885309782895E-004   5678.0000000000000        2.3457988692938414E-003   7.0533049040511724        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -1.8854840786880489E-004  -3.9172665715447925E-002   1.0000000000000000      -0.48833910089480148     
   280000.00000000000       -56.570248733473179       -60.247522009236540       -1.0816521250049015E-002  -1.0599493668057097E-002  -4.0309828637946776E-005   5684.0000000000000       -2.0304256480640458E-003   7.0597014925373136        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -1.5213930667224568E-004  -3.9225823186289088E-002   1.0000000000000000      -0.41816596333405526     
   300000.00000000000       -114.56323748344046        4.3283662766660704        7.7624378217156908E-004   7.6069706092549573E-004   3.0903134366529184E-004   5690.0000000000000        3.7459846573931269E-003   7.0660980810234539        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -1.1582903878023382E-004  -3.9278837680238494E-002   1.0000000000000000      -0.84684878779018535     
   320000.00000000000       -92.878178657175724       -67.072752407342421       -1.2015628609953262E-002  -1.1775412992862081E-002  -1.1014824190588670E-004   5696.0000000000000       -3.1693759081359708E-003   7.0724946695095952        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -7.9617246802599767E-005  -3.9331709708354007E-002   1.0000000000000000      -0.68655333714149402     
   340000.00000000000       -160.17849084875871        19.956416682698809        3.5711631792837146E-003   3.4998976995262729E-003   4.2972522643737563E-004   5702.0000000000000        4.6306788478626551E-003   7.0788912579957355        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.3503574963178054E-005  -3.9384439779417788E-002   1.0000000000000000       -1.1840356800752923     
   360000.00000000000       -136.57007349377997       -71.082201978500819       -1.2706188488823215E-002  -1.2453083738349828E-002  -1.4832373281328812E-004   5708.0000000000000       -4.2328897423857450E-003   7.0852878464818767        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -7.4876690910261057E-006  -3.9437028399948434E-002   1.0000000000000000       -1.0095228079019793     
   380000.00000000000       -210.18260087021397        26.881229802109235        4.7998909063489865E-003   4.7044504378910106E-003   5.3019154971203203E-004   5714.0000000000000        4.9992663033745187E-003   7.0916844349680170        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   2.8430823388207738E-005  -3.9489476074212944E-002   1.0000000000000000       -1.5536648987181165     
   400000.00000000000       -192.59537558381240       -72.964262296163895       -1.3014298507995594E-002  -1.2755989911916765E-002  -1.2554399264186995E-004   5720.0000000000000       -4.9459752199010288E-003   7.0980810234541574        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   6.4252253460968245E-005  -3.9541783304238839E-002   1.0000000000000000       -1.4236605383181682     
   420000.00000000000       -291.59517737831430        15.906624514483426        2.8341149015601399E-003   2.7779644628856837E-003   6.1526446262115766E-004   5726.0000000000000        4.1694756238325539E-003   7.1044776119402986        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   9.9976970534335075E-005  -3.9593950589825906E-002   1.0000000000000000       -2.1554647713581163     
   440000.00000000000       -283.44454523647141        100.51947181157701        1.7890356645366454E-002   1.7536544279758724E-002   2.3244064193225059E-005   5732.0000000000000        4.3280745977909447E-003   7.1108742004264389        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.3560532244453333E-004  -3.9645978428558062E-002   1.0000000000000000       -2.0952154880743659     
   460000.00000000000       -559.77852463775912        98.739273325358823        1.7554506399451324E-002   1.7207959798772886E-002  -5.3907134887493590E-004   5738.0000000000000        4.1972685646840934E-003   7.1172707889125801        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.7113765546543369E-004  -3.9697867315815163E-002   1.0000000000000000       -4.1378698388214277     
