   0.0000000000000000        462.73041878613401        7.4843670851739708        1.3645817727047436E-003   1.3364941223524948E-003   2.9643938750474793E-323   5600.0000000000000        0.0000000000000000        6.9701492537313436        7.0866198691007671     
   0.0000000000000000        433.30129921139621        27.767900152139458        5.0623726821022235E-003   4.9585535985963314E-003  -4.4363780340918714E-004   5600.0000000000000       -4.9962322996569197E-003   6.9829424307036243        7.0866198691007671     
   0.0000000000000000       -123.32646544147718       -2.1686672909965821       -3.9535512088439533E-004  -3.8726201624938967E-004  -9.1601167915914656E-004   5600.0000000000000        4.3225848108391094E-003   6.9893390191897655        7.0866198691007671     
   0.0000000000000000       -396.40853482039438       -55.400213082603265       -1.0091760801311753E-002  -9.8928951933220117E-003  -4.9121060475962710E-004   5600.0000000000000       -3.7558816335842089E-003   7.1236673773987205        7.0866198691007671     
   0.0000000000000000       -142.21440167824562       -17.668692204916418       -3.2204484819223079E-003  -3.1551236080207888E-003   3.2864078547119801E-004   5600.0000000000000       -2.8415265804235387E-003   7.0213219616204690        7.0866198691007671     
   0.0000000000000000       -262.30489450522049       -41.086033160125730       -7.4800456484791873E-003  -7.3367916357367372E-003   8.9737732792493719E-004   5600.0000000000000        7.5787827151231016E-004   7.2260127931769720        7.0866198691007671     
   0.0000000000000000        372.48779841235995       -12.682206545301391       -2.3116558521393792E-003  -2.2646797402323914E-003   3.8372195414509026E-004   5600.0000000000000        1.9304197609755541E-003   7.0149253731343286        7.0866198691007671     
   0.0000000000000000       -50.701470869301303        18.136403854954171        3.3063255798857901E-003   3.2386435455275305E-003  -1.2813907754168784E-003   5600.0000000000000        4.4876150716635296E-003   6.9893390191897655        7.0866198691007671     
   0.0000000000000000       -450.01928059957982        16.895741265989429        3.0760067646819697E-003   3.0170966546409694E-003   7.2870375547879685E-004   5600.0000000000000       -7.4562050012111217E-004   7.2260127931769720        7.0866198691007671     
   0.0000000000000000        136.16020769995762       -19.825422971525008       -3.6145165590965910E-003  -3.5402541020580370E-003  -7.5179729763802763E-004   5600.0000000000000        4.9925989358211341E-003   6.9765458422174840        7.0866198691007671     
   0.0000000000000000        330.79393468335815       -11.055864784135004       -2.0141669218193873E-003  -1.9742615685955363E-003  -3.5216536543185897E-004   5600.0000000000000        4.3640114438017394E-003   7.1044776119402986        7.0866198691007671     
   0.0000000000000000       -272.60687382655607        52.476418819319797        9.5662568923938832E-003   9.3707890748785348E-003  -7.2991910334972948E-004   5600.0000000000000        3.4084768730426448E-003   6.9957356076759059        7.0866198691007671     
   0.0000000000000000        91.511566915865217        19.373841637902370        3.5320498171531670E-003   3.4596145781968517E-003  -7.1372442523652264E-004   5600.0000000000000        4.5365062534616545E-003   6.9829424307036243        7.0866198691007671     
   0.0000000000000000       -40.099451074145307       -19.038305734242730       -3.4679126751897952E-003  -3.3996974525433445E-003  -5.9528156386815954E-004   5600.0000000000000        4.9986634517287364E-003   7.1300639658848617        7.0866198691007671     
   0.0000000000000000       -371.64387835297515        28.610769493588858        5.2088226920348792E-003   5.1090659809980106E-003   6.4337176187871724E-004   5600.0000000000000       -1.3654192508093699E-003   7.2260127931769720        7.0866198691007671     
   0.0000000000000000        98.294738291615616        24.533365753383265        4.4726839231442779E-003   4.3809581702470117E-003  -8.2902727239559195E-004   5600.0000000000000       -4.5178077891319782E-004   6.9829424307036243        7.0866198691007671     
   0.0000000000000000        369.52118161447277        17.721661097774060        3.2280799564979304E-003   3.1645823388882252E-003   5.3226516761320898E-004   5600.0000000000000       -3.7173975390343205E-003   7.1300639658848617        7.0866198691007671     
   0.0000000000000000       -324.83334146900268        12.579269078461826        2.2932417839286023E-003   2.2462980497253262E-003  -9.8518354563931166E-004   5600.0000000000000       -4.9549737253604138E-003   6.9893390191897655        7.0866198691007671     
   0.0000000000000000        445.15402146289625        55.903932926251656        1.0191080026040016E-002   9.9828451654020815E-003   3.6739745490589691E-004   5600.0000000000000        2.8845893571708080E-003   6.9957356076759059        7.0866198691007671     
   0.0000000000000000       -226.17787284966093        5.6969250260485058        1.0386077977030755E-003   1.0173080403658046E-003  -1.3347435480977425E-003   5600.0000000000000        2.9371868115888244E-003   6.9829424307036243        7.0866198691007671     
   0.0000000000000000        147.91419164108325        6.0485750292471590        1.1023825921942431E-003   1.0801026837941356E-003   4.2497192529483046E-004   5600.0000000000000        1.8904911529224575E-003   7.0341151385927505        7.0866198691007671     
   0.0000000000000000        444.31689170678891        45.015409093398134        8.2033605280847910E-003   8.0384659095353809E-003   4.5731055156666446E-004   5600.0000000000000        1.8688670743457442E-003   7.0533049040511724        7.0866198691007671     
   0.0000000000000000        146.86995651079613        25.632152367827867        4.6730039801146407E-003   4.5771700656835473E-003  -1.3284944802222564E-003   5600.0000000000000        4.9916714028852118E-003   6.9829424307036243        7.0866198691007671     
   0.0000000000000000       -90.716603491154146        48.006297200227799        8.7399358578296883E-003   8.5725530714692490E-003   5.8054251142427280E-004   5600.0000000000000       -1.9969105687704033E-003   7.2260127931769720        7.0866198691007671     
   0.0000000000000000       -327.51327325918095        19.547281058228481        3.5587410945553096E-003   3.4905859032550858E-003   9.5600236442221057E-004   5600.0000000000000        2.9883238287043983E-003   7.2260127931769720        7.0866198691007671     
   0.0000000000000000        250.74130762658351       -17.995873757432935       -3.2803315930227937E-003  -3.2135488852558813E-003   3.1933069311996555E-004   5600.0000000000000       -1.5086017520632366E-003   7.0085287846481874        7.0866198691007671     
   0.0000000000000000       -357.28846489743637        12.809348362178364        2.3350967884959687E-003   2.2873836361032790E-003  -8.0563994078366227E-004   5600.0000000000000       -1.9804473903292205E-003   6.9957356076759059        7.0866198691007671     
   0.0000000000000000        298.17393970322371        50.074600344240800        9.1270292555441258E-003   8.9418929186144292E-003   4.4805593394781334E-004   5600.0000000000000        3.3094471469156902E-003   7.0213219616204690        7.0866198691007671     
   0.0000000000000000        214.94964622380618      -0.26836247014127784       -4.8923353648582809E-005  -4.7921869668085326E-005  -8.7894077803328085E-004   5600.0000000000000       -3.8125156439709831E-003   6.9893390191897655        7.0866198691007671     
   0.0000000000000000       -116.43438106790352       -8.7913439309903936       -1.6025075320416522E-003  -1.5698828448197132E-003   3.8225611789147824E-004   5600.0000000000000        2.6139442343770247E-003   7.0085287846481874        7.0866198691007671     
   0.0000000000000000        49.199825577879963        55.766958021458997        1.0152827118928884E-002   9.9583853609748214E-003   8.9335440575845717E-004   5600.0000000000000        2.0017954732032815E-003   7.2260127931769720        7.0866198691007671     
   0.0000000000000000        456.06711567860737        27.586680777808287        5.0272449534783225E-003   4.9261929960371939E-003   4.4561957977340666E-004   5600.0000000000000        1.3095206566286638E-003   7.0533049040511724        7.0866198691007671     
   0.0000000000000000        421.99592742562032       -45.553233664460834       -8.3041858670630624E-003  -8.1345060115108631E-003  -8.5067180288709503E-004   5600.0000000000000       -3.7140647816986767E-003   6.9957356076759059        7.0866198691007671     
   0.0000000000000000        217.64202901773388        28.197300353411318        5.1402634730366298E-003   5.0352322059663071E-003   8.1681221826786807E-004   5600.0000000000000       -1.6410588211588262E-004   6.9957356076759059        7.0866198691007671     
