           1   2.5884059881650230        5.8655940859542845E-003  -1.3317340178896459E-002
           2   2.4237863603188532        2.2967656776072369E-002  -6.2180020146212480E-003
           3 -0.68985947041334195        2.0196684264301597E-002  -6.9781371488914562E-003
           4  -2.2174168449536533        1.7651005470672658E-002  -1.8669336573896422E-003
           5 -0.79551417836961003        1.7761956557365208E-002   1.3287175156912222E-003
           6  -1.4672723730663297        1.9134686620607740E-002   3.0471263572486589E-003
           7   2.0836098272038859        1.8793372112370605E-002  -3.2791114612543172E-003
           8 -0.28361219725113634        2.0664203094280034E-002   1.4405361322511297E-002
           9  -2.5173028471941321        1.9436099668427183E-002  -1.5010064503535696E-002
          10  0.76164842995388693        2.1978386239616982E-002   4.8433116428718715E-003
          11   1.8503840824408997        1.3630331430587199E-002   2.3319362739998035E-003
          12  -1.5248992415035689        2.1012470417864856E-002  -8.7808602196270524E-003
          13  0.51189435181884280        1.8297832254173831E-002  -4.3773606787886245E-003
          14 -0.22430697241544373        2.4806571156129501E-002  -2.4994166724690218E-003
          15  -2.0788891353138337        1.7475510620339536E-002  -8.0173400024779410E-003
          16  0.54983782969479533        1.6330031808206687E-002  -4.9459353465808650E-003
          17   2.0670152650733358        1.9043014981592773E-002   2.6778539839423409E-004
          18  -1.8170419148576094        1.4761235206986748E-002  -5.1634245001745760E-003
          19   2.4900877228536964        1.8339390245395340E-002  -8.5137121358554897E-003
          20  -1.2651862438831147        1.6375485600569284E-002  -1.3788158676843293E-002
          21  0.82739747342030889        2.3405450212818285E-002  -2.0358902105162289E-003
          22   2.4854050143357145        1.8735917174073788E-002  -8.1182716587249980E-003
          23  0.82155626576558427        2.3499142041513908E-002  -1.1174050721539505E-003
          24 -0.50744751191950754        2.0476197261514388E-002   1.1504810529647450E-002
          25  -1.8320328279507405        1.5697632747330454E-002  -6.8718791884541620E-003
          26   1.4025883663398038        1.6706408732642480E-002  -1.7714737353263549E-003
          27  -1.9985883021670185        1.3158660921650564E-002   1.8881809560472146E-003
          28   1.6679154421427635        1.8971337234428089E-002   2.7397361187213912E-003
          29   1.2023781641569602        2.2695634591575739E-002   4.7718671598449211E-003
          30 -0.65130675864156240        1.5933202054072022E-002  -1.3060217270097733E-002
          31  0.27521234388811106        1.8628106689577210E-002  -7.9876312978004477E-003
          32   2.5511330254111910        1.1201286761966661E-002  -1.3996159421547315E-002
          33   2.3605467485693197        2.5969652039514818E-002  -1.1012943173206867E-003
          34   1.2174387252597214        2.3549424423336303E-002   6.1515909297915720E-003
          35   2.3245966330968506        2.4935746670700538E-002   7.1301811330455496E-003
          36   1.6325015858224579        1.7422012983030432E-002   4.9473042270253348E-003
          37  -2.2800965592577702        2.2053962317090513E-002  -9.0128360404363936E-003
          38  0.50820202518533986        1.8456440681036385E-002  -4.0488965745277029E-003
          39  0.45464757302221798        1.8709896104627290E-002   3.5604522128459808E-003
          40   2.0074174798462763        1.6606450841459602E-002   5.2094462952724328E-003
          41  0.88259173430057647        2.0085054459290399E-002  -8.5080165866212622E-003
          42   1.9127977048412660E-002   1.8017620169575692E-002  -7.6104129981261306E-004
          43  -2.2028234280781591        1.7585598103611332E-002   9.1339489572620728E-004
          44  0.25629037857291420        2.0017815249691831E-002  -6.2194189844321001E-003
          45  -2.5222907082459005        2.0193932814343611E-002  -1.4782518710360968E-002
          46  0.62882952572499162        1.5383841244131162E-002   2.9147171856338228E-003
          47   2.3596191918131790        2.5979233625466329E-002  -9.2710760554475034E-004
          48 -0.94439418235125649        2.0530190980484590E-002   8.4194160784264137E-003
          49  -2.3506003218890648        2.3484906745170571E-002   7.7583505286348961E-003
          50  -1.4776081472303855        1.8932062830558295E-002   7.8019605414564753E-004
          51  -2.2195625514991750        1.7696568898531446E-002  -2.3030629801675789E-003
          52 -0.29452653665378370        1.8999633004667855E-002   1.5362193031160714E-002
          53  0.34853897901892428        1.3910842151379157E-002  -1.4425485043241483E-003
          54 -0.41466459843259351        1.6862213970561975E-002  -1.4004104087926355E-002
          55   2.4792941263302168        1.9226558458930596E-002  -7.6577466492993374E-003
          56  -2.5753850947572161        2.5065167264562777E-002  -1.5787214271127117E-004
          57  -2.3577566958647806        2.2849618957514875E-002   9.6347552782699523E-003
          58  0.92853508490597680        1.6731911068056261E-002  -4.0025134190375591E-003
          59   1.2148492368544948        2.3389013241295428E-002   6.0056296507250495E-003
          60   1.7703078814026587        1.4796358674422061E-002  -6.1860436725107411E-003
          61   1.2825323783535207        2.5894752324561541E-002  -2.3950385575179723E-003
          62  0.15002633954523711        1.8779345263797317E-002   5.2205299497827904E-003
          63   1.2003384708076972        2.2599341768060745E-002   4.4951373041428461E-003
          64 -0.75056554408048248        1.9832124475339909E-002   5.7921244246657792E-003
          65 -0.14921132985788438        1.7748665837309857E-002  -9.9255312925660318E-003
          66   1.3509689761125907        2.0139130281670251E-002  -1.0285680555370059E-002
          67  -1.2591109952123172        1.5549642268790914E-002  -1.2864794466871351E-002
          68 -0.22835806661758790        2.4883073918050551E-002  -1.2011329633358934E-003
          69   2.1269105644391315        1.5497387270854059E-002  -1.0547752193477519E-002
          70  -1.4592777317927308        1.9450063231850476E-002   4.6746714226482385E-003
          71   1.2714011902509155        2.6016832177101101E-002   2.2359845093382783E-004
          72  0.89461528084213782        1.9041529444987243E-002  -8.4053378285153021E-003
          73   2.4324128401136282        2.2419245842758520E-002  -6.2602838687085584E-003
          74 -0.84272298219651154        1.9323902923964728E-002  -6.7717624734980218E-003
          75 -0.83717315233094414        1.8954441226369866E-002  -6.2684081938495064E-003
          76  0.24205096710919141        2.0778077064326033E-002  -4.1886949453472481E-003
          77  -1.6807584570548126        2.6643147424785251E-002   1.2467423224368675E-002
          78  -1.6895682476174774        2.5458263683536136E-002   1.3876403371979849E-002
          79  0.86188239427292312        2.1759319133157574E-002  -7.0612893298990596E-003
          80 -0.16154274131290186        1.9083443624932774E-002  -1.1191972081467029E-002
          81  -1.2023336304701977        1.2051544611962050E-002   1.4202577110135034E-003
          82 -0.43996083460151941        2.0297372481849596E-002  -1.1569330703870794E-002
          83  0.22479545693441966        2.1266958558157911E-002  -1.3422735082271144E-003
          84   1.5853279950843744        1.5910501267163174E-002   3.6544001288445552E-004
          85   1.0874312525511720        2.5910261605632843E-002  -1.9967951731378096E-003
          86  0.85233345203014677        2.2390192568104577E-002  -5.8690086360535017E-003
          87   2.2950260718763200        2.1757480843844983E-002   1.3565716013987861E-002
          88   1.9074792336695747        1.4697911206701799E-002   6.2912619661907913E-004
          89  -1.3380704688320613        2.5699026053964982E-002  -5.9707757121090239E-003
          90  -2.4906293123523753        1.5583823788305938E-002  -1.2274255545832863E-002
          91 -0.97624474003803963        1.7500534967974969E-002   9.1715734774786093E-003
          92  0.38349854920730497        1.4521860794995661E-002   4.5446697550589749E-003
          93  -1.1109050953267858        1.6420177605702604E-002   9.4268981784747824E-004
          94 -0.87956707893997965        2.1810036139645415E-002  -4.9955975387850895E-003
          95  0.23296051811371907        2.1098263307913461E-002  -2.7125125401566527E-003
          96  -2.4886567305822274        1.5341621249052830E-002  -1.1829638846810833E-002
          97  -2.0553728382062548        1.5461044914132954E-002  -8.2536969256023530E-003
          98 -0.48749333604832423        2.2194000068534999E-002   5.0049060974154125E-003
          99   2.3037336887770556        2.2891606476011260E-002   1.1952781472898152E-002
         100   2.2731513925899693        1.8430923082316902E-002   1.5803786676194666E-002
         101 -0.66961621123086867        1.8261679159401835E-002  -1.1441353425875045E-002
         102   1.1182876413113405        2.4487047597411635E-002  -6.1936790020632546E-003
         103 -0.63158496409966569        1.3413914082451328E-002  -1.1419214222319240E-002
         104   2.3600541723741659        2.5974945699784781E-002  -1.0091422272260633E-003
         105  0.41482688959226571        1.6430188494884881E-002   6.7201598527860855E-003
         106   1.7916567519856745        1.3702531289376653E-002  -3.7073075897906217E-003
         107   1.7674153563906061        1.4982264582853486E-002  -6.4280484652467071E-003
         108  0.63243377966935943        1.5496063100523472E-002   3.1952429419869724E-003
         109  -1.1192935860321662        1.6279159486743452E-002   2.3578033432383964E-003
         110  0.78750910335805246        2.3071260828689325E-002   3.2161891203987846E-003
         111 -0.52986595734883080        1.7359856256328913E-002   1.4969959963503027E-002
         112  0.71591148575422148        1.9538895882330976E-002   5.3343273076187324E-003
         113 -0.73438985373503762        2.0671595903790318E-002   4.0865973654824542E-003
         114  -1.9691976523047319        1.4575967849508110E-002   7.0207503207852205E-003
         115 -0.60758423462869715        1.1319307848573240E-002  -5.0427211585226603E-003
         116 -0.73733931525598262        2.0541950414425775E-002   4.5345642276024192E-003
         117  0.22726984810483006        2.1227886302593445E-002  -1.7583629691498429E-003
         118   2.2342051924762671        1.2635088383762419E-002   1.1662547883613700E-002
         119  -1.0632836029274237        1.5419782069221300E-002  -3.4992905647112634E-003
         120   1.7821633981931992        1.4121286167580622E-002  -4.9308155045762617E-003
         121   1.0710965940225110        2.5934395655871738E-002   1.8004894946137768E-003
         122   1.5500538519613283        1.6542409287883628E-002  -3.3750015678794083E-003
         123  -2.0290709531514852        1.3634941140886982E-002  -4.8004895507201056E-003
         124  -2.4460905296245112        1.3061857613756530E-002   2.2470859816238345E-003
         125  0.13111303210198683        1.7862287411559243E-002   4.1420965032748017E-003
         126  0.76825035604011482        2.2295030714731420E-002   4.5606722357502925E-003
         127   1.7204793297420260        1.8207428608467902E-002  -5.4649110979678086E-003
         128  -1.4448211751454370        2.0329222165788849E-002   7.1462331961453769E-003
         129   2.5530357823886569        1.0929234710664837E-002  -1.4073992710455082E-002
         130  -1.6917279936823959        2.5149832024970717E-002   1.4160648809201244E-002
         131  -1.0323733581919092        1.4700369218880040E-002  -2.9094133829803397E-004
         132   2.1679644554859379        1.1313635762285250E-002  -7.5000572340963439E-003
         133   1.3357061930060525        2.1790871429361203E-002  -1.0726304038247408E-002
         134  -2.3149287473653986        2.4373810475094872E-002  -2.8311619909329286E-003
         135  -2.2915756901654913        2.3047163643469138E-002  -7.8209649551041534E-003
         136  0.97989737875105143        1.7843698904313962E-002   8.1233945814367468E-003
         137   1.2235071164577538        2.3936423368688339E-002   6.3314662819511976E-003
         138 -0.54248038717632063        1.5439509295722216E-002   1.4640106863376454E-002
         139  -2.3463861446618126        2.3792449226928802E-002   6.5611437259603450E-003
         140  0.94043691542328123        1.6406277896031104E-002  -1.3021766290986750E-003
         141  0.11842641666754611        1.7399001355098184E-002   2.9866993528081228E-003
         142 -0.31979991800035323        1.5181710320392462E-002   1.3299962056083955E-002
         143  -1.0543553149081115        1.5117575490569033E-002  -3.0717008035378917E-003
