           1   0.0000000000000000        0.0000000000000000       -3.0925027728080750     
           2   0.0000000000000000        0.0000000000000000       -2.9943280816078186     
           3   0.0000000000000000        0.0000000000000000       -2.8961533904075623     
           4   10.000000000000000        5.0000000000000001E-003  -2.7979786992073059     
           5   18.000000000000000        8.9999999999999993E-003  -2.6998040080070496     
           6   19.000000000000000        9.4999999999999998E-003  -2.6016293168067932     
           7   22.000000000000000        1.0999999999999999E-002  -2.5034546256065369     
           8   25.000000000000000        1.2500000000000001E-002  -2.4052799344062805     
           9   32.000000000000000        1.6000000000000000E-002  -2.3071052432060242     
          10   41.000000000000000        2.0500000000000001E-002  -2.2089305520057678     
          11   28.000000000000000        1.4000000000000000E-002  -2.1107558608055115     
          12   28.000000000000000        1.4000000000000000E-002  -2.0125811696052551     
          13   39.000000000000000        1.9500000000000000E-002  -1.9144064784049988     
          14   28.000000000000000        1.4000000000000000E-002  -1.8162317872047424     
          15   41.000000000000000        2.0500000000000001E-002  -1.7180570960044861     
          16   37.000000000000000        1.8499999999999999E-002  -1.6198824048042297     
          17   32.000000000000000        1.6000000000000000E-002  -1.5217077136039734     
          18   33.000000000000000        1.6500000000000001E-002  -1.4235330224037170     
          19   33.000000000000000        1.6500000000000001E-002  -1.3253583312034607     
          20   33.000000000000000        1.6500000000000001E-002  -1.2271836400032043     
          21   30.000000000000000        1.4999999999999999E-002  -1.1290089488029480     
          22   32.000000000000000        1.6000000000000000E-002  -1.0308342576026917     
          23   38.000000000000000        1.9000000000000000E-002 -0.93265956640243530     
          24   42.000000000000000        2.1000000000000001E-002 -0.83448487520217896     
          25   29.000000000000000        1.4500000000000001E-002 -0.73631018400192261     
          26   41.000000000000000        2.0500000000000001E-002 -0.63813549280166626     
          27   27.000000000000000        1.3500000000000000E-002 -0.53996080160140991     
          28   27.000000000000000        1.3500000000000000E-002 -0.44178611040115356     
          29   42.000000000000000        2.1000000000000001E-002 -0.34361141920089722     
          30   36.000000000000000        1.7999999999999999E-002 -0.24543672800064087     
          31   28.000000000000000        1.4000000000000000E-002 -0.14726203680038452     
          32   38.000000000000000        1.9000000000000000E-002  -4.9087345600128174E-002
          33   41.000000000000000        2.0500000000000001E-002   4.9087345600128174E-002
          34   38.000000000000000        1.9000000000000000E-002  0.14726203680038452     
          35   44.000000000000000        2.1999999999999999E-002  0.24543672800064087     
          36   43.000000000000000        2.1499999999999998E-002  0.34361141920089722     
          37   44.000000000000000        2.1999999999999999E-002  0.44178611040115356     
          38   40.000000000000000        2.0000000000000000E-002  0.53996080160140991     
          39   46.000000000000000        2.3000000000000000E-002  0.63813549280166626     
          40   45.000000000000000        2.2499999999999999E-002  0.73631018400192261     
          41   37.000000000000000        1.8499999999999999E-002  0.83448487520217896     
          42   37.000000000000000        1.8499999999999999E-002  0.93265956640243530     
          43   41.000000000000000        2.0500000000000001E-002   1.0308342576026917     
          44   59.000000000000000        2.9499999999999998E-002   1.1290089488029480     
          45   41.000000000000000        2.0500000000000001E-002   1.2271836400032043     
          46   42.000000000000000        2.1000000000000001E-002   1.3253583312034607     
          47   42.000000000000000        2.1000000000000001E-002   1.4235330224037170     
          48   49.000000000000000        2.4500000000000001E-002   1.5217077136039734     
          49   58.000000000000000        2.9000000000000001E-002   1.6198824048042297     
          50   43.000000000000000        2.1499999999999998E-002   1.7180570960044861     
          51   31.000000000000000        1.5500000000000000E-002   1.8162317872047424     
          52   41.000000000000000        2.0500000000000001E-002   1.9144064784049988     
          53   41.000000000000000        2.0500000000000001E-002   2.0125811696052551     
          54   33.000000000000000        1.6500000000000001E-002   2.1107558608055115     
          55   39.000000000000000        1.9500000000000000E-002   2.2089305520057678     
          56   30.000000000000000        1.4999999999999999E-002   2.3071052432060242     
          57   21.000000000000000        1.0500000000000001E-002   2.4052799344062805     
          58   20.000000000000000        1.0000000000000000E-002   2.5034546256065369     
          59   15.000000000000000        7.4999999999999997E-003   2.6016293168067932     
          60   22.000000000000000        1.0999999999999999E-002   2.6998040080070496     
          61   8.0000000000000000        4.0000000000000001E-003   2.7979786992073059     
          62   0.0000000000000000        0.0000000000000000        2.8961533904075623     
          63   0.0000000000000000        0.0000000000000000        2.9943280816078186     
          64   0.0000000000000000        0.0000000000000000        3.0925027728080750     
