   39000.000000000000        198.62170147670952       -3.6493178512269018       -6.5617107394657813E-004  -6.4297229438252499E-004   2.8730746241204468E-004   5675.7000000000071        0.0000000000000000        7.0508528784648261        7.0055330472523796        2.0375938811163032E-002  -6.9507609847698493E-002   2.6109363112748057E-004  -3.9947504430537989E-002   1.0000000000000000        2.5731462872604314       -12.243827972506830     
   39000.000000000000        182.45283210571210        14.042623791224811        2.5249550490697545E-003   2.4741659691711673E-003   1.6022245852408181E-004   5675.7000000000071        0.0000000000000000        7.0508528784648261        7.0055330472523796        2.0375938811163032E-002  -6.9507609847698493E-002   2.6109363112748057E-004  -3.9947504430537989E-002   1.0000000000000000        2.3636784099748289       -12.769746640611887     
   39000.000000000000       -56.107526545243495       -1.0967260300182715       -1.9719847003743814E-004  -1.9323185334289519E-004   2.6897164896213513E-004   5675.7000000000071        0.0000000000000000        7.0508528784648261        7.0055330472523796        2.0375938811163032E-002  -6.9507609847698493E-002   2.6109363112748057E-004  -3.9947504430537989E-002   1.0000000000000000      -0.72687361221799140       -2.2335681558385203     
   39000.000000000000       -248.17908130444454        71.580112397798544        1.2870569553016414E-002   1.2611680039078609E-002  -2.3684556808592472E-004   5675.7000000000071        0.0000000000000000        7.0508528784648261        7.0055330472523796        2.0375938811163032E-002  -6.9507609847698493E-002   2.6109363112748057E-004  -3.9947504430537989E-002   1.0000000000000000       -3.2151626780275007        52.992578762193276     
   39000.000000000000       -93.676639659757441       -8.9353100579148759       -1.6066268370612037E-003  -1.5743097869716273E-003   3.2527787593221897E-004   5675.7000000000071        0.0000000000000000        7.0508528784648261        7.0055330472523796        2.0375938811163032E-002  -6.9507609847698493E-002   2.6109363112748057E-004  -3.9947504430537989E-002   1.0000000000000000       -1.2135818782712575       -5.3875951628304959     
   39000.000000000000       -211.78133241319756        6.3985600508097074        1.1505026943158497E-003   1.1273605107404725E-003   2.5104747491203023E-004   5675.7000000000071        5.0000000000000001E-003   7.0508528784648261        7.0055330472523796        2.0375938811163032E-002  -6.9507609847698493E-002   2.6109363112748057E-004  -3.9947504430537989E-002   1.0000000000000000       -2.7436294481345338        26.511181201254114     
   39000.000000000000        142.24040630374057       -6.4135730243381310       -1.1532021245559327E-003  -1.1300056423592020E-003   3.0716369902652856E-004   5675.7000000000071        0.0000000000000000        7.0508528784648261        7.0055330472523796        2.0375938811163032E-002  -6.9507609847698493E-002   2.6109363112748057E-004  -3.9947504430537989E-002   1.0000000000000000        1.8427259995142238       -9.8443563358848873     
   39000.000000000000       -18.385606369902977        9.1718385209339672        1.6491561923888003E-003   1.6159836709012027E-003   1.9521035174248629E-004   5675.7000000000071        0.0000000000000000        7.0508528784648261        7.0055330472523796        2.0375938811163032E-002  -6.9507609847698493E-002   2.6109363112748057E-004  -3.9947504430537989E-002   1.0000000000000000      -0.23818572904177363       0.98368124157294123     
   39000.000000000000       -178.86312701459508        12.121260987661973        2.1794815261671186E-003   2.1356415926955192E-003   1.7402401882174131E-004   5675.7000000000071        0.0000000000000000        7.0508528784648261        7.0055330472523796        2.0375938811163032E-002  -6.9507609847698493E-002   2.6109363112748057E-004  -3.9947504430537989E-002   1.0000000000000000       -2.3171737417593534        6.1359039337721946     
   39000.000000000000        21.773795938657461       -10.025999617028361       -1.8027399103867304E-003  -1.7664780761894301E-003   3.3311253250422029E-004   5675.7000000000071        0.0000000000000000        7.0508528784648261        7.0055330472523796        2.0375938811163032E-002  -6.9507609847698493E-002   2.6109363112748057E-004  -3.9947504430537989E-002   1.0000000000000000       0.28207976148916675        2.3871413646958115     
