   0.0000000000000000       -193.03004507243469        3.0559232005564727        5.5064999598632147E-004   5.3953446337508346E-004  -3.1649950470551732E-004   5664.0000000000000       -5.0000000000000001E-003   7.0383795309168447        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.7388934880118870E-004  -3.9048072707655451E-002   1.0000000000000000       -2.2253992005704619        14.154685580011583     
   0.0000000000000000       -192.17885291904184        22.468199635345236        4.0485683791954604E-003   3.9668431559578450E-003  -4.3197814123392784E-004   5664.0000000000000        0.0000000000000000        7.0383795309168447        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.7388934880118870E-004  -3.9048072707655451E-002   1.0000000000000000       -2.2155860010916890        13.490408137146948     
   0.0000000000000000       -184.55351873859257       -1.7547617705979224       -3.1619235776630245E-004  -3.0980963463946368E-004  -2.6154264662552512E-004   5664.0000000000000        0.0000000000000000        7.0383795309168447        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.7388934880118870E-004  -3.9048072707655451E-002   1.0000000000000000       -2.1276752689417453        12.849293400332760     
   0.0000000000000000       -181.51743203788138       -44.826689831088665       -8.0773680997854314E-003  -7.9143167074662187E-003   4.1516308045729563E-005   5664.0000000000000        0.0000000000000000        7.0383795309168447        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.7388934880118870E-004  -3.9048072707655451E-002   1.0000000000000000       -2.0926729204001493        12.230863788000965     
   0.0000000000000000       -176.03372311404837       -14.296497091262539       -2.5761007555715550E-003  -2.5240990627229060E-003  -1.7329757919538446E-004   5664.0000000000000        0.0000000000000000        7.0383795309168447        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.7388934880118870E-004  -3.9048072707655451E-002   1.0000000000000000       -2.0294524955658719        11.634641718583527     
   0.0000000000000000       -172.56701766435955       -33.244472581949779       -5.9903562663107986E-003  -5.8694337185645797E-003  -3.9977481769525193E-005   5664.0000000000000        0.0000000000000000        7.0383795309168447        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.7388934880118870E-004  -3.9048072707655451E-002   1.0000000000000000       -1.9894856420459663        11.060149610512381     
   0.0000000000000000       -168.40588369361811       -10.261717555713668       -1.8490696133454986E-003  -1.8117439187347577E-003  -2.0168674409775733E-004   5664.0000000000000        0.0000000000000000        7.0383795309168447        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.7388934880118870E-004  -3.9048072707655451E-002   1.0000000000000000       -1.9415128810776949        10.506909882219484     
   0.0000000000000000       -167.31222710739033        14.674942658527202        2.6442932579411760E-003   2.5909150173953396E-003  -3.7714390419763889E-004   5664.0000000000000        0.0000000000000000        7.0383795309168447        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.7388934880118870E-004  -3.9048072707655451E-002   1.0000000000000000       -1.9289043646585193        9.9744449521367784     
   0.0000000000000000       -163.24867116330358        13.671069316422276        2.4634042710385625E-003   2.4136774923061927E-003  -3.7008053788505145E-004   5664.0000000000000        0.0000000000000000        7.0383795309168447        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.7388934880118870E-004  -3.9048072707655451E-002   1.0000000000000000       -1.8820565584216689        9.4622772386962204     
   0.0000000000000000       -156.55051578937150       -16.041600507738174       -2.8905527644123006E-003  -2.8322034794735478E-003  -1.6101883429110275E-004   5664.0000000000000        0.0000000000000000        7.0383795309168447        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.7388934880118870E-004  -3.9048072707655451E-002   1.0000000000000000       -1.8048350584792547        8.9699291603297642     
   0.0000000000000000       -152.91744201443962       -8.9457746444752058       -1.6119484845619821E-003  -1.5794093651968937E-003  -2.1094586717501740E-004   5664.0000000000000        0.0000000000000000        7.0383795309168447        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.7388934880118870E-004  -3.9048072707655451E-002   1.0000000000000000       -1.7629501826232032        8.4969231354693413     
   0.0000000000000000       -158.66024493878464        42.460922421950649        7.6510779973020969E-003   7.4966317835364850E-003  -5.7264919873178379E-004   5664.0000000000000        0.0000000000000000        7.0383795309168447        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.7388934880118870E-004  -3.9048072707655451E-002   1.0000000000000000       -1.8291576428767373        8.0427815825469189     
   0.0000000000000000       -148.04718836124090        15.676206671695908        2.8247120671351365E-003   2.7676918558785148E-003  -3.8418891097687324E-004   5664.0000000000000        0.0000000000000000        7.0383795309168447        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.7388934880118870E-004  -3.9048072707655451E-002   1.0000000000000000       -1.7068021431698801        7.6070269199944436     
   0.0000000000000000       -141.00728156709650       -15.404710172970928       -2.7757908292237953E-003  -2.7197581520075789E-003  -1.6550006668041473E-004   5664.0000000000000        0.0000000000000000        7.0383795309168447        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.7388934880118870E-004  -3.9048072707655451E-002   1.0000000000000000       -1.6256406693386918        7.1891815662438576     
   0.0000000000000000       -141.77242828493567        23.150201390120994        4.1714589883120609E-003   4.0872530702897236E-003  -4.3677678267380093E-004   5664.0000000000000        0.0000000000000000        7.0383795309168447        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.7388934880118870E-004  -3.9048072707655451E-002   1.0000000000000000       -1.6344618706887690        6.7887679397271175     
   0.0000000000000000       -137.18444718760531        19.850999047599458        3.5769722694256926E-003   3.5047667810027294E-003  -4.1356322205099048E-004   5664.0000000000000        0.0000000000000000        7.0383795309168447        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.7388934880118870E-004  -3.9048072707655451E-002   1.0000000000000000       -1.5815680869132951        6.4053084588761644     
   0.0000000000000000       -132.25325737653301        14.339356495562759        2.5838236364350512E-003   2.5316660479454025E-003  -3.7478268202046326E-004   5664.0000000000000        0.0000000000000000        7.0383795309168447        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.7388934880118870E-004  -3.9048072707655451E-002   1.0000000000000000       -1.5247175284455519        6.0383255421229620     
   0.0000000000000000       -127.68159407745455        10.178426433870236        1.8340612990330085E-003   1.7970385653019484E-003  -3.4550590775612663E-004   5664.0000000000000        0.0000000000000000        7.0383795309168447        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.7388934880118870E-004  -3.9048072707655451E-002   1.0000000000000000       -1.4720118688306001        5.6873416078994437     
   0.0000000000000000       -132.34627783785459        45.234271173047098        8.1508106078539058E-003   7.9862766901566198E-003  -5.9216279404299740E-004   5664.0000000000000        0.0000000000000000        7.0383795309168447        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.7388934880118870E-004  -3.9048072707655451E-002   1.0000000000000000       -1.5257899400495800        5.3518790746375684     
   0.0000000000000000       -119.13016088270224        4.6096265144842112        8.3061342027082293E-004   8.1384648913916159E-004  -3.0632320202787815E-004   5664.0000000000000        0.0000000000000000        7.0383795309168447        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.7388934880118870E-004  -3.9048072707655451E-002   1.0000000000000000       -1.3734243531503736        5.0314603607692829     
   0.0000000000000000       -115.27691272993809        4.8941616226612110        8.8188409884910066E-004   8.6408220739075058E-004  -3.0832522321277360E-004   5664.0000000000000        0.0000000000000000        7.0383795309168447        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.7388934880118870E-004  -3.9048072707655451E-002   1.0000000000000000       -1.3290011372953332        4.7256078847265401     
   0.0000000000000000       -117.93183377403115        36.423899273466574        6.5632604854363721E-003   6.4307731768126018E-003  -5.3017202143579019E-004   5664.0000000000000        0.0000000000000000        7.0383795309168447        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.7388934880118870E-004  -3.9048072707655451E-002   1.0000000000000000       -1.3596091142394680        4.4338440649412858     
   0.0000000000000000       -110.14507557614260        20.740074450302689        3.7371756956246630E-003   3.6617363083161526E-003  -4.1981885708522340E-004   5664.0000000000000        0.0000000000000000        7.0383795309168447        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.7388934880118870E-004  -3.9048072707655451E-002   1.0000000000000000       -1.2698373615461809        4.1556913198454684     
   0.0000000000000000       -110.86882413437614        38.843955190660260        6.9993328909361933E-003   6.8580429362041419E-003  -5.4719980843154941E-004   5664.0000000000000        0.0000000000000000        7.0383795309168447        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.7388934880118870E-004  -3.9048072707655451E-002   1.0000000000000000       -1.2781812929911669        3.8906720678710434     
