           1   2.0000000000000000        2.3529411764705882E-002  -3.0434154272079468     
           2   5.0000000000000000        5.8823529411764705E-002  -2.8470660448074341     
           3   2.0000000000000000        2.3529411764705882E-002  -2.6507166624069214     
           4   1.0000000000000000        1.1764705882352941E-002  -2.4543672800064087     
           5   4.0000000000000000        4.7058823529411764E-002  -2.2580178976058960     
           6   3.0000000000000000        3.5294117647058823E-002  -2.0616685152053833     
           7   7.0000000000000000        8.2352941176470587E-002  -1.8653191328048706     
           8   1.0000000000000000        1.1764705882352941E-002  -1.6689697504043579     
           9   1.0000000000000000        1.1764705882352941E-002  -1.4726203680038452     
          10   2.0000000000000000        2.3529411764705882E-002  -1.2762709856033325     
          11   3.0000000000000000        3.5294117647058823E-002  -1.0799216032028198     
          12   4.0000000000000000        4.7058823529411764E-002 -0.88357222080230713     
          13   4.0000000000000000        4.7058823529411764E-002 -0.68722283840179443     
          14   1.0000000000000000        1.1764705882352941E-002 -0.49087345600128174     
          15   5.0000000000000000        5.8823529411764705E-002 -0.29452407360076904     
          16   2.0000000000000000        2.3529411764705882E-002  -9.8174691200256348E-002
          17   2.0000000000000000        2.3529411764705882E-002   9.8174691200256348E-002
          18   1.0000000000000000        1.1764705882352941E-002  0.29452407360076904     
          19   3.0000000000000000        3.5294117647058823E-002  0.49087345600128174     
          20   5.0000000000000000        5.8823529411764705E-002  0.68722283840179443     
          21   3.0000000000000000        3.5294117647058823E-002  0.88357222080230713     
          22   5.0000000000000000        5.8823529411764705E-002   1.0799216032028198     
          23   4.0000000000000000        4.7058823529411764E-002   1.2762709856033325     
          24   3.0000000000000000        3.5294117647058823E-002   1.4726203680038452     
          25   2.0000000000000000        2.3529411764705882E-002   1.6689697504043579     
          26   4.0000000000000000        4.7058823529411764E-002   1.8653191328048706     
          27   2.0000000000000000        2.3529411764705882E-002   2.0616685152053833     
          28   1.0000000000000000        1.1764705882352941E-002   2.2580178976058960     
          29   3.0000000000000000        3.5294117647058823E-002   2.4543672800064087     
          30   0.0000000000000000        0.0000000000000000        2.6507166624069214     
          31   0.0000000000000000        0.0000000000000000        2.8470660448074341     
          32   0.0000000000000000        0.0000000000000000        3.0434154272079468     
