           1   0.0000000000000000        0.0000000000000000       -3.0434154272079468     
           2   0.0000000000000000        0.0000000000000000       -2.8470660448074341     
           3   5.0000000000000000        2.9761904761904760E-002  -2.6507166624069214     
           4   9.0000000000000000        5.3571428571428568E-002  -2.4543672800064087     
           5   4.0000000000000000        2.3809523809523808E-002  -2.2580178976058960     
           6   5.0000000000000000        2.9761904761904760E-002  -2.0616685152053833     
           7   6.0000000000000000        3.5714285714285712E-002  -1.8653191328048706     
           8   4.0000000000000000        2.3809523809523808E-002  -1.6689697504043579     
           9   6.0000000000000000        3.5714285714285712E-002  -1.4726203680038452     
          10   10.000000000000000        5.9523809523809521E-002  -1.2762709856033325     
          11   6.0000000000000000        3.5714285714285712E-002  -1.0799216032028198     
          12   3.0000000000000000        1.7857142857142856E-002 -0.88357222080230713     
          13   4.0000000000000000        2.3809523809523808E-002 -0.68722283840179443     
          14   6.0000000000000000        3.5714285714285712E-002 -0.49087345600128174     
          15   3.0000000000000000        1.7857142857142856E-002 -0.29452407360076904     
          16   5.0000000000000000        2.9761904761904760E-002  -9.8174691200256348E-002
          17   2.0000000000000000        1.1904761904761904E-002   9.8174691200256348E-002
          18   10.000000000000000        5.9523809523809521E-002  0.29452407360076904     
          19   6.0000000000000000        3.5714285714285712E-002  0.49087345600128174     
          20   8.0000000000000000        4.7619047619047616E-002  0.68722283840179443     
          21   8.0000000000000000        4.7619047619047616E-002  0.88357222080230713     
          22   11.000000000000000        6.5476190476190479E-002   1.0799216032028198     
          23   4.0000000000000000        2.3809523809523808E-002   1.2762709856033325     
          24   4.0000000000000000        2.3809523809523808E-002   1.4726203680038452     
          25   2.0000000000000000        1.1904761904761904E-002   1.6689697504043579     
          26   10.000000000000000        5.9523809523809521E-002   1.8653191328048706     
          27   8.0000000000000000        4.7619047619047616E-002   2.0616685152053833     
          28   12.000000000000000        7.1428571428571425E-002   2.2580178976058960     
          29   5.0000000000000000        2.9761904761904760E-002   2.4543672800064087     
          30   2.0000000000000000        1.1904761904761904E-002   2.6507166624069214     
          31   0.0000000000000000        0.0000000000000000        2.8470660448074341     
          32   0.0000000000000000        0.0000000000000000        3.0434154272079468     
