           1   8.0000000000000000        4.3620501635768813E-003  -3.0434154272079468     
           2   23.000000000000000        1.2540894220283533E-002  -2.8470660448074341     
           3   86.000000000000000        4.6892039258451472E-002  -2.6507166624069214     
           4   81.000000000000000        4.4165757906215922E-002  -2.4543672800064087     
           5   75.000000000000000        4.0894220283533261E-002  -2.2580178976058960     
           6   71.000000000000000        3.8713195201744821E-002  -2.0616685152053833     
           7   71.000000000000000        3.8713195201744821E-002  -1.8653191328048706     
           8   54.000000000000000        2.9443838604143947E-002  -1.6689697504043579     
           9   77.000000000000000        4.1984732824427481E-002  -1.4726203680038452     
          10   81.000000000000000        4.4165757906215922E-002  -1.2762709856033325     
          11   80.000000000000000        4.3620501635768812E-002  -1.0799216032028198     
          12   65.000000000000000        3.5441657579062161E-002 -0.88357222080230713     
          13   57.000000000000000        3.1079607415485277E-002 -0.68722283840179443     
          14   55.000000000000000        2.9989094874591057E-002 -0.49087345600128174     
          15   45.000000000000000        2.4536532170119956E-002 -0.29452407360076904     
          16   62.000000000000000        3.3805888767720831E-002  -9.8174691200256348E-002
          17   149.00000000000000        8.1243184296619406E-002   9.8174691200256348E-002
          18   53.000000000000000        2.8898582333696837E-002  0.29452407360076904     
          19   39.000000000000000        2.1264994547437296E-002  0.49087345600128174     
          20   56.000000000000000        3.0534351145038167E-002  0.68722283840179443     
          21   51.000000000000000        2.7808069792802616E-002  0.88357222080230713     
          22   60.000000000000000        3.2715376226826610E-002   1.0799216032028198     
          23   69.000000000000000        3.7622682660850601E-002   1.2762709856033325     
          24   61.000000000000000        3.3260632497273721E-002   1.4726203680038452     
          25   52.000000000000000        2.8353326063249727E-002   1.6689697504043579     
          26   47.000000000000000        2.5627044711014176E-002   1.8653191328048706     
          27   59.000000000000000        3.2170119956379500E-002   2.0616685152053833     
          28   63.000000000000000        3.4351145038167941E-002   2.2580178976058960     
          29   58.000000000000000        3.1624863685932390E-002   2.4543672800064087     
          30   26.000000000000000        1.4176663031624863E-002   2.6507166624069214     
          31   0.0000000000000000        0.0000000000000000        2.8470660448074341     
          32   0.0000000000000000        0.0000000000000000        3.0434154272079468     
