           1   0.0000000000000000        0.0000000000000000       -3.0434154272079468     
           2   0.0000000000000000        0.0000000000000000       -2.8470660448074341     
           3   3.0000000000000000        1.7142857142857144E-002  -2.6507166624069214     
           4   8.0000000000000000        4.5714285714285714E-002  -2.4543672800064087     
           5   2.0000000000000000        1.1428571428571429E-002  -2.2580178976058960     
           6   6.0000000000000000        3.4285714285714287E-002  -2.0616685152053833     
           7   5.0000000000000000        2.8571428571428571E-002  -1.8653191328048706     
           8   8.0000000000000000        4.5714285714285714E-002  -1.6689697504043579     
           9   2.0000000000000000        1.1428571428571429E-002  -1.4726203680038452     
          10   5.0000000000000000        2.8571428571428571E-002  -1.2762709856033325     
          11   16.000000000000000        9.1428571428571428E-002  -1.0799216032028198     
          12   10.000000000000000        5.7142857142857141E-002 -0.88357222080230713     
          13   9.0000000000000000        5.1428571428571428E-002 -0.68722283840179443     
          14   14.000000000000000        8.0000000000000002E-002 -0.49087345600128174     
          15   8.0000000000000000        4.5714285714285714E-002 -0.29452407360076904     
          16   7.0000000000000000        4.0000000000000001E-002  -9.8174691200256348E-002
          17   10.000000000000000        5.7142857142857141E-002   9.8174691200256348E-002
          18   5.0000000000000000        2.8571428571428571E-002  0.29452407360076904     
          19   14.000000000000000        8.0000000000000002E-002  0.49087345600128174     
          20   1.0000000000000000        5.7142857142857143E-003  0.68722283840179443     
          21   5.0000000000000000        2.8571428571428571E-002  0.88357222080230713     
          22   2.0000000000000000        1.1428571428571429E-002   1.0799216032028198     
          23   9.0000000000000000        5.1428571428571428E-002   1.2762709856033325     
          24   5.0000000000000000        2.8571428571428571E-002   1.4726203680038452     
          25   7.0000000000000000        4.0000000000000001E-002   1.6689697504043579     
          26   2.0000000000000000        1.1428571428571429E-002   1.8653191328048706     
          27   1.0000000000000000        5.7142857142857143E-003   2.0616685152053833     
          28   6.0000000000000000        3.4285714285714287E-002   2.2580178976058960     
          29   2.0000000000000000        1.1428571428571429E-002   2.4543672800064087     
          30   3.0000000000000000        1.7142857142857144E-002   2.6507166624069214     
          31   0.0000000000000000        0.0000000000000000        2.8470660448074341     
          32   0.0000000000000000        0.0000000000000000        3.0434154272079468     
