   180000.00000000000        242.91787554949534        3.4081007021030283        6.7731088417237700E-004   6.6125353164591153E-004  -3.8181911947388352E-003   5154.0000000000000        0.0000000000000000        6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000        1.7956432880259017                1          10
   180000.00000000000       -406.59966778066854        1.0157106022018938        2.0185783994472627E-004   1.9707229379159756E-004  -3.8820613745912647E-003   5154.0000000000000       -5.0000000000000001E-003   6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000       -3.0055752904654272                2          10
   180000.00000000000       -115.77786496461881      -0.98751814143594363       -1.9625499478331484E-004  -1.9160227812106006E-004  -3.7885295549997520E-003   5154.0000000000000        0.0000000000000000        6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000      -0.85582728588999013                3          10
   20000.000000000000        604.51907012336949       -7.1248319617211235       -1.4298223189314065E-003  -1.3953842463221941E-003  -4.0041377677008973E-003   5106.0000000000000        0.0000000000000000        6.4434968017057566        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1732472793245094E-003  -3.3362996777057709E-002   0.0000000000000000        4.4685909107973956                4          10
   180000.00000000000        191.35677215991660       -8.0455245103488462       -1.5989320140605908E-003  -1.5610253221476226E-003  -3.7409021219481872E-003   5154.0000000000000        0.0000000000000000        6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000        1.4145048106072564                5          10
   180000.00000000000        111.59801986042343        18.708783867933825        3.7181010923652844E-003   3.6299541846980645E-003  -3.6689464783512416E-003   5154.0000000000000        0.0000000000000000        6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000       0.82492996806453811                6          10
   180000.00000000000       -385.56826529711196       -5.3817652060821803       -1.0695482524593145E-003  -1.0441919297792357E-003  -3.8341627142607845E-003   5154.0000000000000       -5.0000000000000001E-003   6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000       -2.8501116523039989                7          10
   180000.00000000000        207.43392102928365       -8.2585894927589685       -1.6412756078204001E-003  -1.6023650548620428E-003  -3.7394643592635196E-003   5154.0000000000000        0.0000000000000000        6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000        1.5333467212429768                8          10
   180000.00000000000        68.244103059762693       -7.6935698718113645       -1.5289861033457772E-003  -1.4927376546005752E-003  -3.7432771121519316E-003   5154.0000000000000        0.0000000000000000        6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000       0.50445882308748591                9          10
   180000.00000000000        378.11751914314607        9.0276092012103426        1.7941071888695676E-003   1.7515733801339432E-003  -3.7342753012167655E-003   5154.0000000000000        0.0000000000000000        6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000        2.7950359099697231               10          10
   180000.00000000000       -203.77121011872612        5.0343585860188851        1.0005061948530911E-003   9.7678668723688101E-004  -3.8291651843390616E-003   5154.0000000000000        0.0000000000000000        6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000       -1.5062720473531097               11          10
   0.0000000000000000       -612.22905785378600        6.0326377919819247        1.2121228651111203E-003   1.1828701552905735E-003  -4.3809888423717606E-003   5100.0000000000000        0.0000000000000000        6.4371002132196162        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.2211390208391521E-003  -3.3293267446433655E-002   0.0000000000000000       -4.5255829608372196               12          10
   180000.00000000000        335.21400229783620       -8.8220664844521988       -1.7532585369688931E-003  -1.7116931479340704E-003  -3.7356620160386438E-003   5154.0000000000000        0.0000000000000000        6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000        2.4778941109904635               13          10
   180000.00000000000        345.03440771338563       -8.6692691940896953       -1.7228922781988075E-003  -1.6820467974562854E-003  -3.7366930922855075E-003   5154.0000000000000        0.0000000000000000        6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000        2.5504863194898810               14          10
   180000.00000000000       -387.64880545138163       -12.228697340902995       -2.4302773105068349E-003  -2.3726614941604568E-003  -3.8831070814414836E-003   5154.0000000000000       -5.0000000000000001E-003   6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000       -2.8654909567501283               15          10
   180000.00000000000       -66.629830608212743        11.171443334129879        2.2201633177834361E-003   2.1675287803899651E-003  -3.8705782375009073E-003   5154.0000000000000        0.0000000000000000        6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000      -0.49252615865876137               16          10
   180000.00000000000        157.68341632432956       -8.0696786426058633       -1.6037322996464366E-003  -1.5657118049293487E-003  -3.7407391298429297E-003   5154.0000000000000        0.0000000000000000        6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000        1.1655921472032011               17          10
   180000.00000000000       -364.52377824057191        5.7458009122162474        1.1418951012011468E-003   1.1148236150982241E-003  -3.8339659977685106E-003   5154.0000000000000        0.0000000000000000        6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000       -2.6945512932833031               18          10
   0.0000000000000000       -735.98652723287398        10.709347619691970        2.1518025062776517E-003   2.0998720822925430E-003  -4.3914294846758772E-003   5100.0000000000000        0.0000000000000000        6.4371002132196162        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.2211390208391521E-003  -3.3293267446433655E-002   0.0000000000000000       -5.4403952970267451               19          10
   180000.00000000000        307.69874308759063       -2.5941376090463661       -5.1554745332607090E-004  -5.0332510846844516E-004  -3.7776880854496556E-003   5154.0000000000000        0.0000000000000000        6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000        2.2745019546602334               20          10
   180000.00000000000        350.11049445989175       -2.7542830781999559       -5.4737405670128385E-004  -5.3439718242141168E-004  -3.7766074236859856E-003   5154.0000000000000        0.0000000000000000        6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000        2.5880086346969549               21          10
   180000.00000000000        89.671530347712277        20.218628433898559        4.0181609342899672E-003   3.9229003558204426E-003  -3.6587580130006993E-003   5154.0000000000000        0.0000000000000000        6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000       0.66284986739509211               22          10
   180000.00000000000       -178.15710208420157        11.659942847180547        2.3172455539092513E-003   2.2623094387234279E-003  -3.8738746326353771E-003   5154.0000000000000        0.0000000000000000        6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000       -1.3169331563105158               23          10
   180000.00000000000       -108.61851931323991        21.423853105684088        4.2576819635746065E-003   4.1567429386271029E-003  -3.8609289813768409E-003   5154.0000000000000        0.0000000000000000        6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000      -0.80290556929554135               24          10
