   380000.00000000000        122.31277731153627        13.218436442187066        2.6483739215442921E-003   2.5847548772364227E-003  -4.1009648640631981E-003   5114.0000000000000        0.0000000000000000        6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000        1.4101160093834326               16          20
   380000.00000000000       -215.22975361431475        3.0869886850872925        6.1849223737197223E-004   6.0363486216020578E-004  -4.0452366552827098E-003   5114.0000000000000       -5.0000000000000001E-003   6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000       -2.4813345583198658               17          20
   380000.00000000000        52.080748608631524        6.9134142151496238        1.3851340131122562E-003   1.3518604253323473E-003  -4.0632161144017022E-003   5114.0000000000000        0.0000000000000000        6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000       0.60042702821349936               18          20
   0.0000000000000000       -2097.3287679955533        26.036793261868670        5.3406240178809801E-003   5.2073586523737336E-003  -5.2380224848542030E-003   5000.0000000000000        0.0000000000000000        6.3304904051172706        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0408313298140051E-003  -3.2100168906640823E-002   0.0000000000000000       -24.179623238855342               19          20
   380000.00000000000       -72.403628302244343        3.0645381481332774        6.1399417008135685E-004   5.9924484711249069E-004  -4.1301797723945783E-003   5114.0000000000000        0.0000000000000000        6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000      -0.83472485582103240               20          20
   380000.00000000000       -105.56686739143329       -3.2402826683376911       -6.4920538482671241E-004  -6.3361022063701425E-004  -4.1313591258056318E-003   5114.0000000000000        0.0000000000000000        6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000       -1.2170562474430677               21          20
   0.0000000000000000       -1576.6528302539018        18.998333047559136        3.8969066871261181E-003   3.7996666095118270E-003  -5.1996151585912091E-003   5000.0000000000000        0.0000000000000000        6.3304904051172706        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0408313298140051E-003  -3.2100168906640823E-002   0.0000000000000000       -18.176869547471501               22          20
   380000.00000000000       -93.597281356711434        14.443872276978665        2.8938955701585029E-003   2.8243786227959847E-003  -4.0126777743229375E-003   5114.0000000000000        0.0000000000000000        6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000       -1.0790616301655669               23          20
   0.0000000000000000       -1723.4542129616887        21.005501809663986        4.3086138275187308E-003   4.2011003619327972E-003  -5.2101649830760040E-003   5000.0000000000000        0.0000000000000000        6.3304904051172706        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0408313298140051E-003  -3.2100168906640823E-002   0.0000000000000000       -19.869309082456613               24          20
   380000.00000000000        204.16789862239020        8.2361012965701601        1.6501403917500380E-003   1.6105008401584200E-003  -4.1475294023180379E-003   5114.0000000000000        5.0000000000000001E-003   6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000        2.3538049644340138               25          20
   380000.00000000000       -64.376999772200847       -9.7867651191152145       -1.9608229483952192E-003  -1.9137202031903040E-003  -4.1752939160850959E-003   5114.0000000000000        0.0000000000000000        6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000      -0.74218769298023235               26          20
   380000.00000000000       -23.916466382031018        6.9596446109223766        1.3943964833811658E-003   1.3609003932190803E-003  -4.0629053935220625E-003   5114.0000000000000        0.0000000000000000        6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000      -0.27572746588268121               27          20
   0.0000000000000000       -1822.3063637136597        22.355261294351141        4.5854742630486289E-003   4.4710522588702279E-003  -5.2174605536126828E-003   5000.0000000000000        0.0000000000000000        6.3304904051172706        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0408313298140051E-003  -3.2100168906640823E-002   0.0000000000000000       -21.008952898918231               28          20
   380000.00000000000       -5.8890176978970663      -0.14376561346732797       -2.8804095188333169E-005  -2.8112165324076645E-005  -4.1086482253551689E-003   5114.0000000000000        0.0000000000000000        6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000       -6.7893136905851192E-002          29          20
   380000.00000000000       -26.551016868333356       -4.7096486806658753       -9.4359955506562708E-004  -9.2093247568750009E-004  -4.1412205223922121E-003   5114.0000000000000        0.0000000000000000        6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000      -0.30610059532934158               30          20
   0.0000000000000000       -2088.9873024702315        25.952020617142225        5.3232355930495547E-003   5.1904041234284446E-003  -5.2375393303018530E-003   5000.0000000000000        0.0000000000000000        6.3304904051172706        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0408313298140051E-003  -3.2100168906640823E-002   0.0000000000000000       -24.083456392369495               31          20
   380000.00000000000       -252.04541238548558       -2.5295870570071872       -5.0681428347098623E-004  -4.9463962788564480E-004  -4.0090716994246453E-003   5114.0000000000000       -5.0000000000000001E-003   6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000       -2.9057738603316037               32          20
   0.0000000000000000        1200.1146440166626       -18.986241773888349       -3.8944265450470421E-003  -3.7972483547776699E-003  -4.8801504207630977E-003   5000.0000000000000        0.0000000000000000        6.3304904051172706        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0408313298140051E-003  -3.2100168906640823E-002   0.0000000000000000        13.835846996696242               33          20
   0.0000000000000000       -411.52856043214558        2.2405034019456358        4.5956835621915307E-004   4.4810068038912714E-004  -5.1402922788860439E-003   5000.0000000000000        0.0000000000000000        6.3304904051172706        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0408313298140051E-003  -3.2100168906640823E-002   0.0000000000000000       -4.7444185647573631               34          20
   380000.00000000000        223.87114561032504       -6.8789094710993730       -1.3782208305500132E-003  -1.3451133107351141E-003  -4.1937387639643785E-003   5114.0000000000000        5.0000000000000001E-003   6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000        2.5809591884261325               35          20
   380000.00000000000        189.34264002179361        3.5174615709360459        7.0473943989096568E-004   6.8781024069926593E-004  -4.0860067733431774E-003   5114.0000000000000        0.0000000000000000        6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000        2.1828879518744526               36          20
   380000.00000000000       -138.02226770507377        1.1770948477644010        2.3583631177846013E-004   2.3017106917567481E-004  -4.1175127753687625E-003   5114.0000000000000        0.0000000000000000        6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000       -1.5912271278625740               37          20
   0.0000000000000000        993.11986138975351       -15.451901790632515       -3.1694685668471386E-003  -3.0903803581265031E-003  -4.8976346823492506E-003   5000.0000000000000        0.0000000000000000        6.3304904051172706        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0408313298140051E-003  -3.2100168906640823E-002   0.0000000000000000        11.449451533713665               38          20
   380000.00000000000       -148.28512461876903        1.1980957853982457        2.4004394524560342E-004   2.3427762717994637E-004  -4.1176537167228657E-003   5114.0000000000000        0.0000000000000000        6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000       -1.7095452558137754               39          20
   380000.00000000000        145.81560936133533       -11.913276176120808       -2.3868791201581020E-003  -2.3295416848104827E-003  -4.1895652689282288E-003   5114.0000000000000        0.0000000000000000        6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000        1.6810747797403367               40          20
   380000.00000000000      -0.25003264284462878       -9.9996718961491933       -2.0034797904871678E-003  -1.9553523457468114E-003  -4.1767225578437156E-003   5114.0000000000000        0.0000000000000000        6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000       -2.8825691010648563E-003          41          20
   380000.00000000000       -108.71875936915902       -15.220654032445152       -3.0495273313661440E-003  -2.9762718092383950E-003  -4.1137405755256847E-003   5114.0000000000000        0.0000000000000000        6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000       -1.2533936885128412               42          20
   0.0000000000000000        1164.8956556511228       -18.371187432486284       -3.7682676146842753E-003  -3.6742374864972569E-003  -4.8833010135445956E-003   5000.0000000000000        0.0000000000000000        6.3304904051172706        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0408313298140051E-003  -3.2100168906640823E-002   0.0000000000000000        13.429815342276008               43          20
   380000.00000000000        205.12821882530585       -4.0778385995529325       -8.1701352883577672E-004  -7.9738728970530552E-004  -4.1159441419405980E-003   5114.0000000000000        5.0000000000000001E-003   6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000        2.3648762762137849               44          20
   0.0000000000000000       -881.28563132868942        9.2962403937961415        1.9068294710398517E-003   1.8592480787592283E-003  -5.1565505118557568E-003   5000.0000000000000        0.0000000000000000        6.3304904051172706        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0408313298140051E-003  -3.2100168906640823E-002   0.0000000000000000       -10.160140296797598               45          20
   0.0000000000000000       -712.66972043765611        6.8341021582001247        1.4017997439104114E-003   1.3668204316400249E-003  -5.1489211646384989E-003   5000.0000000000000        0.0000000000000000        6.3304904051172706        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0408313298140051E-003  -3.2100168906640823E-002   0.0000000000000000       -8.2162060602410172               46          20
   0.0000000000000000        1105.0231063260637       -17.350782209090895       -3.5589637810966861E-003  -3.4701564418181791E-003  -4.8884347036786810E-003   5000.0000000000000        0.0000000000000000        6.3304904051172706        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0408313298140051E-003  -3.2100168906640823E-002   0.0000000000000000        12.739558427327335               47          20
   380000.00000000000        190.82839130095584        5.8092722041174518        1.1639141343097637E-003   1.1359546742505772E-003  -4.0706260097611710E-003   5114.0000000000000        0.0000000000000000        6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000        2.2000168382488692               48          20
   0.0000000000000000        1105.4917033863544       -17.353830277378808       -3.5595889958281181E-003  -3.4707660554757617E-003  -4.8884194566901698E-003   5000.0000000000000        0.0000000000000000        6.3304904051172706        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0408313298140051E-003  -3.2100168906640823E-002   0.0000000000000000        12.744960775562655               49          20
   0.0000000000000000        1169.0579852016638       -18.423685851455613       -3.7790360036494010E-003  -3.6847371702911223E-003  -4.8830338461855888E-003   5000.0000000000000        0.0000000000000000        6.3304904051172706        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0408313298140051E-003  -3.2100168906640823E-002   0.0000000000000000        13.477801886810093               50          20
   20000.000000000000       -406.82176236339012        2.2514422073685454        4.6123477761387589E-004   4.4974874298213049E-004  -5.0907135909865082E-003   5006.0000000000000        0.0000000000000000        6.3368869936034118        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.9904802849644672E-003  -3.2173437718807318E-002   0.0000000000000000       -4.6901549673182998               51          20
   0.0000000000000000        624.54455900621053       -8.5610561083930623       -1.7560296850330801E-003  -1.7122112216786125E-003  -4.9256190174142393E-003   5000.0000000000000        0.0000000000000000        6.3304904051172706        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0408313298140051E-003  -3.2100168906640823E-002   0.0000000000000000        7.2002312479982384               52          20
   0.0000000000000000        1511.0712447750736       -24.046342529320235       -4.9323460520907325E-003  -4.8092685058640471E-003  -4.8529061768313453E-003   5000.0000000000000        0.0000000000000000        6.3304904051172706        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0408313298140051E-003  -3.2100168906640823E-002   0.0000000000000000        17.420794461637264               53          20
   380000.00000000000       -173.20154876645537       -6.2005552599006410       -1.2423094759532796E-003  -1.2124668087408370E-003  -4.1512260007389645E-003   5114.0000000000000        0.0000000000000000        6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000       -1.9968010058630925               54          20
   380000.00000000000       -178.86066467015763       -11.812146813207896       -2.3666173918809085E-003  -2.3097666822854703E-003  -4.0834297374344316E-003   5114.0000000000000        0.0000000000000000        6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000       -2.0620436576135428               55          20
   0.0000000000000000        1032.1420751944443       -16.083847946821017       -3.2990923183515378E-003  -3.2167695893642032E-003  -4.8946279254178564E-003   5000.0000000000000        0.0000000000000000        6.3304904051172706        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0408313298140051E-003  -3.2100168906640823E-002   0.0000000000000000        11.899329703575056               56          20
   0.0000000000000000       -1205.4539769832456        13.926744406898313        2.8566308040436712E-003   2.7853488813796628E-003  -5.1750639311479597E-003   5000.0000000000000        0.0000000000000000        6.3304904051172706        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0408313298140051E-003  -3.2100168906640823E-002   0.0000000000000000       -13.897402944170400               57          20
   380000.00000000000        162.53187388178279       -4.9426514716004259       -9.9028272503485842E-004  -9.6649422596801441E-004  -4.0764419742427118E-003   5114.0000000000000        0.0000000000000000        6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000        1.8737927666545950               58          20
   0.0000000000000000        1098.3098807192514       -17.207479465393330       -3.5295697590632473E-003  -3.4414958930786659E-003  -4.8891451687689052E-003   5000.0000000000000        0.0000000000000000        6.3304904051172706        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0408313298140051E-003  -3.2100168906640823E-002   0.0000000000000000        12.662163186119972               59          20
   0.0000000000000000       -1174.7020646790670        13.500271282592765        2.7691533413723140E-003   2.7000542565185528E-003  -5.1731748458872353E-003   5000.0000000000000        0.0000000000000000        6.3304904051172706        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0408313298140051E-003  -3.2100168906640823E-002   0.0000000000000000       -13.542871187043929               60          20
   0.0000000000000000       -1226.3919658650523        14.227714570383350        2.9183653067378942E-003   2.8455429140766702E-003  -5.1764162815606963E-003   5000.0000000000000        0.0000000000000000        6.3304904051172706        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0408313298140051E-003  -3.2100168906640823E-002   0.0000000000000000       -14.138792224795811               61          20
   380000.00000000000        12.639764962363321       -9.9948701201250927       -2.0025177327994115E-003  -1.9544133985383442E-003  -4.1766906098890085E-003   5114.0000000000000        0.0000000000000000        6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000       0.14572095671472604               62          20
   380000.00000000000       -158.22078641854239       -5.3679759985030042       -1.0754984303997495E-003  -1.0496628859020345E-003  -4.1456383827761364E-003   5114.0000000000000        0.0000000000000000        6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000       -1.8240912261991471               63          20
   380000.00000000000       -195.18362741585486        14.131676210616831        2.8313456669095383E-003   2.7633312887400921E-003  -4.0124691335094685E-003   5114.0000000000000       -5.0000000000000001E-003   6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000       -2.2502273584026349               64          20
   380000.00000000000        84.638207116413909        2.2526025388220599        4.5131917420890836E-004   4.4047761807236211E-004  -4.0944951179651811E-003   5114.0000000000000        0.0000000000000000        6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000       0.97577451418977168               65          20
   380000.00000000000        186.35496821998848       -12.692644699422116       -2.5430291520783794E-003  -2.4819406921044421E-003  -4.1947956193665115E-003   5114.0000000000000        0.0000000000000000        6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000        2.1484437676190478               66          20
   0.0000000000000000       -1765.7186262208536        21.672336361236905        4.4453938290444500E-003   4.3344672722473807E-003  -5.2137510888146631E-003   5000.0000000000000        0.0000000000000000        6.3304904051172706        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0408313298140051E-003  -3.2100168906640823E-002   0.0000000000000000       -20.356565827613732               67          20
   0.0000000000000000       -995.45475087166506        10.972899647963892        2.2507430472068746E-003   2.1945799295927785E-003  -5.1627031177196147E-003   5000.0000000000000        0.0000000000000000        6.3304904051172706        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0408313298140051E-003  -3.2100168906640823E-002   0.0000000000000000       -11.476369940040083               68          20
   380000.00000000000       -49.802110124546807       -12.027981153640555       -2.4098607846282727E-003  -2.3519712854205232E-003  -4.1903356280945875E-003   5114.0000000000000        0.0000000000000000        6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000      -0.57415712676386554               69          20
   0.0000000000000000       -1297.3754392201197        15.237011496220552        3.1253906246826251E-003   3.0474022992441102E-003  -5.1810596838453649E-003   5000.0000000000000        0.0000000000000000        6.3304904051172706        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0408313298140051E-003  -3.2100168906640823E-002   0.0000000000000000       -14.957144439337359               70          20
   380000.00000000000        210.55800335126034       -8.9253428923403195       -1.7882330834132925E-003  -1.7452762793000235E-003  -4.1898478917616801E-003   5114.0000000000000        5.0000000000000001E-003   6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000        2.4274750190094707               71          20
   380000.00000000000       -204.80097545080255       -2.8934134519972314       -5.7970855812104316E-004  -5.6578284161072179E-004  -4.1579155709342607E-003   5114.0000000000000       -5.0000000000000001E-003   6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000       -2.3611035622627607               72          20
   0.0000000000000000       -2042.1259115609785        25.417735700768375        5.2136439537075257E-003   5.0835471401536750E-003  -5.2345052786685652E-003   5000.0000000000000        0.0000000000000000        6.3304904051172706        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0408313298140051E-003  -3.2100168906640823E-002   0.0000000000000000       -23.543202144239686               73          20
   0.0000000000000000       -1672.7972456252921        20.422060465365004        4.1889393028931785E-003   4.0844120930730006E-003  -5.2070596471438246E-003   5000.0000000000000        0.0000000000000000        6.3304904051172706        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0408313298140051E-003  -3.2100168906640823E-002   0.0000000000000000       -19.285296502594043               74          20
   0.0000000000000000       -1727.9702903215918        21.176232796961251        4.3436338855644989E-003   4.2352465593922502E-003  -5.2110798895051297E-003   5000.0000000000000        0.0000000000000000        6.3304904051172706        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0408313298140051E-003  -3.2100168906640823E-002   0.0000000000000000       -19.921373904503731               75          20
   380000.00000000000        87.645722209466996       -2.0692853487831022       -4.1459074058566305E-004  -4.0463147219067309E-004  -4.0957256900103307E-003   5114.0000000000000        0.0000000000000000        6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000        1.0104474672073831               76          20
   380000.00000000000       0.12592038814212753       -7.3202728333883895       -1.4666499896055251E-003  -1.4314182310106354E-003  -4.1587408172011177E-003   5114.0000000000000        0.0000000000000000        6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000        1.4517073287832415E-003          77          20
   380000.00000000000        189.28184089843757       -8.6973500532267192       -1.7425536801004902E-003  -1.7006941832668594E-003  -4.1679828946593941E-003   5114.0000000000000        0.0000000000000000        6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000        2.1821870126996150               78          20
   380000.00000000000       -207.03250630669203      -0.60504108686329572       -1.2122273635916087E-004  -1.1831073266783256E-004  -4.1578565965531295E-003   5114.0000000000000       -5.0000000000000001E-003   6.4520255863539449        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.1096130641918374E-003  -3.3455650354194490E-002   1.0000000000000000       -2.3868303706509639               79          20
