           1  -1.5791914831066274        3.6674455595830414E-002  -4.2083949849753468E-003
           2  0.23446876908269818        4.1266622296479323E-002   3.1607483041477739E-003
           3  -2.0418812330449692        3.4944224824724111E-002  -8.4325385373801194E-003
           4   1.7989399402967581        2.9029205001159047E-002  -1.4902788399645910E-002
           5 -0.82889522218136413        4.3917174246052876E-002  -1.4497613744420339E-002
           6  0.59836950677772538        4.4875374098301356E-002  -2.5453771576255404E-003
           7  -1.2092412349130495        4.5808673241652921E-002   7.5133934402233970E-003
           8 -0.62632459088285530        4.2582573354737904E-002   1.4310700601304396E-002
           9 -0.73487665206474095        3.9054627793523020E-002  -3.3545224560130441E-003
          10 -0.68204466333694769        3.9495413096933135E-002   6.5848703987193263E-003
          11  -1.3439524084866843        4.0297981661841051E-002   8.5039125357142514E-003
          12   2.4017948809220466        1.4839432516227189E-003  -1.5409553253324031E-002
          13 -0.50433076372801899        5.0989111942654756E-002   7.0591232246420138E-003
          14 -0.74824905192163682        3.9365138647957973E-002  -5.7379136660211157E-003
          15  0.34102636955289667        4.4531119960742264E-002   6.7159503158175562E-003
          16  -3.0824245509989381E-002   4.5281129935549613E-002   3.1717012539818389E-003
          17 -0.64340811681314602        4.1410850045712704E-002   1.2521141550207743E-002
          18  -1.0969722967918947        5.0057611603151510E-002   6.8762216736138445E-003
          19   2.4007434593581629        1.5671860667175925E-003  -1.5686596462786105E-002
          20  -1.6912544441078901        3.8613825548253385E-002  -4.1133818834724158E-004
          21  -1.6587556524950562        3.8337917641164267E-002  -2.7994392253698004E-003
          22   2.1252886770278727        4.8575601629999632E-002  -1.3479978452511971E-002
          23   8.5077758390679326E-002   4.3662860412964993E-002  -6.6782966383470742E-003
          24   2.3770968414804101        3.8402144416655854E-003  -2.2108255320796764E-002
          25 -0.46211651771782691        5.1634290836157309E-002  -1.1878154212676532E-003
          26 -0.85138630923318559        4.5598472017531602E-002  -1.4687430603102890E-002
          27  -1.0567621991600531        5.1304479986971206E-002   5.0631874856633344E-003
          28   2.3774578943041740        3.7996559014183808E-003  -2.2008667546512355E-002
          29  -2.1797953206936378        3.8335627480943629E-002   3.1871106048156944E-003
          30  -1.5639939569226782        3.6368218703378377E-002  -3.6652583402288401E-003
          31   2.3981900137546575        1.7755751307993435E-003  -1.6363585907471414E-002
          32  0.28469518674063332        4.2549812840221420E-002   6.4585848164783102E-003
          33   1.3028230433723862        3.8574457685919598E-002  -1.3194436679076915E-002
          34  0.34608190481209528        4.4702095106798227E-002   6.5597113947682226E-003
          35 -0.11981082820718990        4.2125018870062626E-002   8.9188989143154755E-003
          36  -1.5805089043517060        3.6702812929666775E-002  -4.2440859549269126E-003
          37  -2.1149763711115752        3.7829246377247848E-002  -5.5771828503593116E-003
          38  0.49721408668714839        4.6344125506466272E-002  -2.2309074166768734E-003
          39  -1.9454406276606713        3.2347097764663865E-002  -6.5113854688294746E-004
          40 -0.59399404111593190        4.5100687164750602E-002   1.5847351096510351E-002
          41 -0.52290862689778439        5.0168864417796950E-002   1.0198746982152344E-002
          42 -0.26645364878246641        4.0447634872745705E-002  -8.2431221511931468E-003
          43   1.1286481622316371        4.7284467241670812E-002   4.5359559497768176E-004
          44  -1.1946548925470448        4.6366358302762888E-002   7.5060129244746221E-003
          45  0.80145402653764974        4.2767586913732253E-002  -2.8932617473629630E-003
          46  0.60154799623745769        4.4834629095888520E-002  -2.4885437217616797E-003
          47  0.93774168155987658        4.2023568811942143E-002   2.7531360660738215E-003
          48  -1.1825497304929213        4.6829435295575816E-002   7.5183633901172659E-003
          49  0.93246901749400479        4.1954976125297722E-002   2.3557838394945374E-003
          50   1.1571571923374246        4.7056585912467051E-002  -3.6579764269539681E-003
          51 -0.17322186645148233        4.0010286256165435E-002   5.7227114451780187E-003
          52   1.8594566748870758        2.7179846818860539E-002   3.7981456687168360E-003
          53   1.5953573855482748        4.6036303067906584E-002   1.3587546984511955E-003
          54  -1.4090861632225082        3.7660126362783132E-002   6.9302407858214668E-003
          55 -0.21194001749269686        3.9366799969526287E-002   5.0105128625087974E-004
          56  0.61100155580078896        4.4718953893333163E-002  -2.3160389187796395E-003
          57  0.56718331195713934        4.5318717933947823E-002  -2.9942425627600064E-003
          58  -1.3057254884160965        4.1947855620627278E-002   8.3584665273342650E-003
          59  0.89665248756754101        4.1761606903473004E-002  -1.5881305234531572E-004
