           1   14.000000000000000        7.1647901740020470E-003  -3.0434154272079468     
           2   50.000000000000000        2.5588536335721598E-002  -2.8470660448074341     
           3   101.00000000000000        5.1688843398157623E-002  -2.6507166624069214     
           4   77.000000000000000        3.9406345957011257E-002  -2.4543672800064087     
           5   102.00000000000000        5.2200614124872056E-002  -2.2580178976058960     
           6   93.000000000000000        4.7594677584442170E-002  -2.0616685152053833     
           7   73.000000000000000        3.7359263050153531E-002  -1.8653191328048706     
           8   83.000000000000000        4.2476970317297850E-002  -1.6689697504043579     
           9   65.000000000000000        3.3265097236438078E-002  -1.4726203680038452     
          10   64.000000000000000        3.2753326509723645E-002  -1.2762709856033325     
          11   69.000000000000000        3.5312180143295804E-002  -1.0799216032028198     
          12   88.000000000000000        4.5035823950870010E-002 -0.88357222080230713     
          13   57.000000000000000        2.9170931422722621E-002 -0.68722283840179443     
          14   66.000000000000000        3.3776867963152504E-002 -0.49087345600128174     
          15   65.000000000000000        3.3265097236438078E-002 -0.29452407360076904     
          16   63.000000000000000        3.2241555783009211E-002  -9.8174691200256348E-002
          17   68.000000000000000        3.4800409416581371E-002   9.8174691200256348E-002
          18   87.000000000000000        4.4524053224155577E-002  0.29452407360076904     
          19   78.000000000000000        3.9918116683725691E-002  0.49087345600128174     
          20   71.000000000000000        3.6335721596724664E-002  0.68722283840179443     
          21   78.000000000000000        3.9918116683725691E-002  0.88357222080230713     
          22   73.000000000000000        3.7359263050153531E-002   1.0799216032028198     
          23   72.000000000000000        3.6847492323439097E-002   1.2762709856033325     
          24   71.000000000000000        3.6335721596724664E-002   1.4726203680038452     
          25   58.000000000000000        2.9682702149437051E-002   1.6689697504043579     
          26   41.000000000000000        2.0982599795291709E-002   1.8653191328048706     
          27   45.000000000000000        2.3029682702149439E-002   2.0616685152053833     
          28   36.000000000000000        1.8423746161719549E-002   2.2580178976058960     
          29   25.000000000000000        1.2794268167860799E-002   2.4543672800064087     
          30   21.000000000000000        1.0747185261003071E-002   2.6507166624069214     
          31   0.0000000000000000        0.0000000000000000        2.8470660448074341     
          32   0.0000000000000000        0.0000000000000000        3.0434154272079468     
