   23400.000000000000       -192.27466661963939        7.8206821116892860        1.4074108894365580E-003   1.3790609293723652E-003   2.1217102564563144E-004   5671.0200000000114        0.0000000000000000        7.0458635394456408        7.0006716400029170        2.0404247560635958E-002  -7.5263173772348924E-002   2.6090471955387412E-004  -4.5662046395160687E-002   1.0000000000000000       -2.2166906153118924        10.822760327413107     
   23400.000000000000       -233.06597561749589        10.738936329681172        1.9325802680010048E-003   1.8936516410947503E-003   1.9730910194812749E-004   5671.0200000000114        5.0000000000000001E-003   7.0458635394456408        7.0006716400029170        2.0404247560635958E-002  -7.5263173772348924E-002   2.6090471955387412E-004  -4.5662046395160687E-002   1.0000000000000000       -2.6869642786682286        18.059953892659792     
   23400.000000000000       -184.19619174721510       -1.7547617705979224       -3.1578713838977869E-004  -3.0942612979638915E-004   2.7532468035961524E-004   5671.0200000000114        0.0000000000000000        7.0458635394456408        7.0006716400029170        2.0404247560635958E-002  -7.5263173772348924E-002   2.6090471955387412E-004  -4.5662046395160687E-002   1.0000000000000000       -2.1235557278586183        9.4300473544921157     
   16200.000000000000       -281.43085288386646       -52.433245617221480       -9.4396154158274057E-003  -9.2493456563085708E-003   6.9006144667249961E-004   5668.8600000000079        0.0000000000000000        7.0435607675906269        6.9989228191007671        2.0414445653585873E-002  -7.5397184493974923E-002   2.5792961588683855E-004  -4.5777037108032617E-002   0.0000000000000000       -3.2445518768262298        28.100837355415841     
   23400.000000000000       -192.58131780233327       -14.173127340285976       -2.5505976935534585E-003  -2.4992201297625379E-003   3.7838786237681795E-004   5671.0200000000114        5.0000000000000001E-003   7.0458635394456408        7.0006716400029170        2.0404247560635958E-002  -7.5263173772348924E-002   2.6090471955387412E-004  -4.5662046395160687E-002   1.0000000000000000       -2.2202259265975779        10.463063260271868     
   23400.000000000000       -231.78785823465745        2.7555274180502218        4.9588504415853225E-004   4.8589626170428182E-004   2.6291370168971863E-004   5671.0200000000114        5.0000000000000001E-003   7.0458635394456408        7.0006716400029170        2.0404247560635958E-002  -7.5263173772348924E-002   2.6090471955387412E-004  -4.5662046395160687E-002   1.0000000000000000       -2.6722291559522984        17.709665437658856     
   23400.000000000000       -175.79022179457118       -10.261717555713668       -1.8466999202853562E-003  -1.8095012106664494E-003   3.4523158798260422E-004   5671.0200000000114        0.0000000000000000        7.0458635394456408        7.0006716400029170        2.0404247560635958E-002  -7.5263173772348924E-002   2.6090471955387412E-004  -4.5662046395160687E-002   1.0000000000000000       -2.0266452245967383        7.9922183092253150     
   23400.000000000000       -189.33193418043831        23.961337922199078        4.3120852421257398E-003   4.2252254307336302E-003   6.3999612843295014E-005   5671.0200000000114        0.0000000000000000        7.0458635394456408        7.0006716400029170        2.0404247560635958E-002  -7.5263173772348924E-002   2.6090471955387412E-004  -4.5662046395160687E-002   1.0000000000000000       -2.1827645266802840        10.351412064374545     
   23400.000000000000       -199.96486023025460        49.671069316422276        8.9388115828672385E-003   8.7587540365617073E-003  -1.2262027032296669E-004   5671.0200000000114        5.0000000000000001E-003   7.0458635394456408        7.0006716400029170        2.0404247560635958E-002  -7.5263173772348924E-002   2.6090471955387412E-004  -4.5662046395160687E-002   1.0000000000000000       -2.3053490969843864        11.632146164446711     
   23400.000000000000       -178.15651854365387       -16.041600507738174       -2.8868483485393849E-003  -2.8286975725245445E-003   3.9272845452396107E-004   5671.0200000000114        0.0000000000000000        7.0458635394456408        7.0006716400029170        2.0404247560635958E-002  -7.5263173772348924E-002   2.6090471955387412E-004  -4.5662046395160687E-002   1.0000000000000000       -2.0539257181165169        8.1922788374062954     
   23400.000000000000       -158.07723441375612       -8.9457746444752058       -1.6098826763795296E-003  -1.5774542576952979E-003   3.3441767265768486E-004   5671.0200000000114        0.0000000000000000        7.0458635394456408        7.0006716400029170        2.0404247560635958E-002  -7.5263173772348924E-002   2.6090471955387412E-004  -4.5662046395160687E-002   1.0000000000000000       -1.8224362479983609        5.5313219848018766     
   23400.000000000000       -240.93113755997314        41.872783383864714        7.5354311125094267E-003   7.3836423401547925E-003  -5.8536940389738502E-005   5671.0200000000114        5.0000000000000001E-003   7.0458635394456408        7.0006716400029170        2.0404247560635958E-002  -7.5263173772348924E-002   2.6090471955387412E-004  -4.5662046395160687E-002   1.0000000000000000       -2.7776399301844372        19.293247595752145     
   23400.000000000000       -180.89450631582540        15.676206671695908        2.8210920300450891E-003   2.7642658060976467E-003   1.3208365131762737E-004   5671.0200000000114        0.0000000000000000        7.0458635394456408        7.0006716400029170        2.0404247560635958E-002  -7.5263173772348924E-002   2.6090471955387412E-004  -4.5662046395160687E-002   1.0000000000000000       -2.0854913523527610        9.0668257897798874     
   23400.000000000000       -160.69070449870506       -15.404710172970928       -2.7722334876197022E-003  -2.7163914380430500E-003   3.8749473344638728E-004   5671.0200000000114        0.0000000000000000        7.0458635394456408        7.0006716400029170        2.0404247560635958E-002  -7.5263173772348924E-002   2.6090471955387412E-004  -4.5662046395160687E-002   1.0000000000000000       -1.8525663463236126        5.7357093771945289     
   23400.000000000000       -213.38170777448042        52.886712010238185        9.5174990271566801E-003   9.3257847812629972E-003  -1.4904519157839903E-004   5671.0200000000114        5.0000000000000001E-003   7.0458635394456408        7.0006716400029170        2.0404247560635958E-002  -7.5263173772348924E-002   2.6090471955387412E-004  -4.5662046395160687E-002   1.0000000000000000       -2.4600288608931176        13.803869509350818     
   23400.000000000000       -206.54674224709046        55.850999047599458        1.0050952477407801E-002   9.8484926957759528E-003  -1.7340456822537885E-004   5671.0200000000114        5.0000000000000001E-003   7.0458635394456408        7.0006716400029170        2.0404247560635958E-002  -7.5263173772348924E-002   2.6090471955387412E-004  -4.5662046395160687E-002   1.0000000000000000       -2.3812301080105156        12.516430461332769     
   23400.000000000000       -160.21897736182203        14.339356495562759        2.5805123122449283E-003   2.5285321680337453E-003   1.4306937454569807E-004   5671.0200000000114        0.0000000000000000        7.0458635394456408        7.0006716400029170        2.0404247560635958E-002  -7.5263173772348924E-002   2.6090471955387412E-004  -4.5662046395160687E-002   1.0000000000000000       -1.8471279121518080        6.0719082071673833     
   23400.000000000000       -142.93604698295297        10.178426433870236        1.8317108400233389E-003   1.7948140605870224E-003   1.7726230569474594E-004   5671.0200000000114        0.0000000000000000        7.0458635394456408        7.0006716400029170        2.0404247560635958E-002  -7.5263173772348924E-002   2.6090471955387412E-004  -4.5662046395160687E-002   1.0000000000000000       -1.6478769642788098        3.8081127302958286     
   23400.000000000000       -259.86579589482687        51.686637506054907        9.3015334756610824E-003   9.1141694979130390E-003  -1.3918343848789516E-004   5671.0200000000114        5.0000000000000001E-003   7.0458635394456408        7.0006716400029170        2.0404247560635958E-002  -7.5263173772348924E-002   2.6090471955387412E-004  -4.5662046395160687E-002   1.0000000000000000       -2.9959332715430129        22.804225604880443     
   23400.000000000000       -123.25273409671652        4.6096265144842112        8.2954893960256106E-004   8.1283905090869055E-004   2.2302457264064502E-004   5671.0200000000114        0.0000000000000000        7.0458635394456408        7.0006716400029170        2.0404247560635958E-002  -7.5263173772348924E-002   2.6090471955387412E-004  -4.5662046395160687E-002   1.0000000000000000       -1.4209525559817924        1.4866568535499343     
   23400.000000000000       -119.80508734120897        4.8941616226612110        8.8075391174645737E-004   8.6301258374352435E-004   2.2068637199340187E-004   5671.0200000000114        0.0000000000000000        7.0458635394456408        7.0006716400029170        2.0404247560635958E-002  -7.5263173772348924E-002   2.6090471955387412E-004  -4.5662046395160687E-002   1.0000000000000000       -1.3812054257841240        1.1178237931257846     
   23400.000000000000       -242.51806943550645        56.328965801786886        1.0136967431733406E-002   9.9327750213871174E-003  -1.7733231612672591E-004   5671.0200000000114        5.0000000000000001E-003   7.0458635394456408        7.0006716400029170        2.0404247560635958E-002  -7.5263173772348924E-002   2.6090471955387412E-004  -4.5662046395160687E-002   1.0000000000000000       -2.7959353044918220        19.073781763911658     
   23400.000000000000       -165.00106141118127        20.740074450302689        3.7323862819397826E-003   3.6572035454473179E-003   9.0470723502312714E-005   5671.0200000000114        0.0000000000000000        7.0458635394456408        7.0006716400029170        2.0404247560635958E-002  -7.5263173772348924E-002   2.6090471955387412E-004  -4.5662046395160687E-002   1.0000000000000000       -1.9022594644265400        6.7262540928857364     
   23400.000000000000       -252.64033772948167        58.561732900621195        1.0538776466239262E-002   1.0326490278754277E-002  -1.9568034182058870E-004   5671.0200000000114        5.0000000000000001E-003   7.0458635394456408        7.0006716400029170        2.0404247560635958E-002  -7.5263173772348924E-002   2.6090471955387412E-004  -4.5662046395160687E-002   1.0000000000000000       -2.9126326184302780        20.992387414001868     
   23400.000000000000       -134.78834861561432        15.816543949602224        2.8463471433841188E-003   2.7890121970301977E-003   1.3093041326508878E-004   5671.0200000000114        0.0000000000000000        7.0458635394456408        7.0006716400029170        2.0404247560635958E-002  -7.5263173772348924E-002   2.6090471955387412E-004  -4.5662046395160687E-002   1.0000000000000000       -1.5539440149995376        2.8364633342023668     
