           1   6.0000000000000000        3.1413612565445027E-003  -3.0434154272079468     
           2   42.000000000000000        2.1989528795811519E-002  -2.8470660448074341     
           3   110.00000000000000        5.7591623036649213E-002  -2.6507166624069214     
           4   83.000000000000000        4.3455497382198956E-002  -2.4543672800064087     
           5   79.000000000000000        4.1361256544502616E-002  -2.2580178976058960     
           6   89.000000000000000        4.6596858638743459E-002  -2.0616685152053833     
           7   81.000000000000000        4.2408376963350786E-002  -1.8653191328048706     
           8   85.000000000000000        4.4502617801047119E-002  -1.6689697504043579     
           9   67.000000000000000        3.5078534031413609E-002  -1.4726203680038452     
          10   78.000000000000000        4.0837696335078534E-002  -1.2762709856033325     
          11   63.000000000000000        3.2984293193717276E-002  -1.0799216032028198     
          12   64.000000000000000        3.3507853403141365E-002 -0.88357222080230713     
          13   79.000000000000000        4.1361256544502616E-002 -0.68722283840179443     
          14   63.000000000000000        3.2984293193717276E-002 -0.49087345600128174     
          15   79.000000000000000        4.1361256544502616E-002 -0.29452407360076904     
          16   57.000000000000000        2.9842931937172777E-002  -9.8174691200256348E-002
          17   65.000000000000000        3.4031413612565446E-002   9.8174691200256348E-002
          18   67.000000000000000        3.5078534031413609E-002  0.29452407360076904     
          19   81.000000000000000        4.2408376963350786E-002  0.49087345600128174     
          20   67.000000000000000        3.5078534031413609E-002  0.68722283840179443     
          21   71.000000000000000        3.7172774869109949E-002  0.88357222080230713     
          22   72.000000000000000        3.7696335078534031E-002   1.0799216032028198     
          23   52.000000000000000        2.7225130890052355E-002   1.2762709856033325     
          24   67.000000000000000        3.5078534031413609E-002   1.4726203680038452     
          25   59.000000000000000        3.0890052356020943E-002   1.6689697504043579     
          26   52.000000000000000        2.7225130890052355E-002   1.8653191328048706     
          27   39.000000000000000        2.0418848167539267E-002   2.0616685152053833     
          28   43.000000000000000        2.2513089005235604E-002   2.2580178976058960     
          29   37.000000000000000        1.9371727748691100E-002   2.4543672800064087     
          30   13.000000000000000        6.8062827225130887E-003   2.6507166624069214     
          31   0.0000000000000000        0.0000000000000000        2.8470660448074341     
          32   0.0000000000000000        0.0000000000000000        3.0434154272079468     
