           1   1.7956432880259017        1.5975133747602798E-002  -2.7984488257137663E-003
           2  -3.0055752904654272        1.2485139734337389E-002   6.3801070577906771E-003
           3 -0.85582728588999013        1.5721342323529643E-002   6.4512313415279760E-003
           4   4.4685909107973956        1.1927364815371537E-002  -6.8271960623190698E-003
           5   1.4145048106072564        1.5355894072876622E-002  -7.3796418196848471E-003
           6  0.82492996806453811        2.0245092585725304E-002  -3.3674161740702467E-003
           7  -2.8501116523039989        1.7373220196474842E-002  -1.5578541872823867E-003
           8   1.5333467212429768        1.1835142548003273E-002   5.8243373016662438E-003
           9  0.50445882308748591        1.9649484043211516E-002   7.2164456082987501E-003
          10   2.7950359099697231        1.4972165441541667E-002  -2.4324618111657105E-003
          11  -1.5062720473531097        1.5941064620910654E-002   1.3613588614985328E-002
          12  -4.5255829608372196        1.7016050174361998E-002  -2.4728070916486232E-003
          13   2.4778941109904635        1.6146349079943875E-002   2.5015097835632389E-003
          14   2.5504863194898810        1.7346368793379020E-002  -7.7492297459726318E-004
          15  -2.8654909567501283        1.7671206228260419E-002  -2.0849810286653965E-003
          16 -0.49252615865876137        1.0651827759265846E-002  -2.0227989632777533E-003
          17   1.1655921472032011        1.6951268788995812E-002  -4.6514347426557679E-004
          18  -2.6945512932833031        2.1776128526235405E-002  -5.0619561234077678E-003
          19  -5.4403952970267451        1.9878961352468371E-002  -6.1696411752342785E-004
          20   2.2745019546602334        1.7138585127973300E-002   1.7855871601187442E-003
          21   2.5880086346969549        1.6430104737443180E-002  -3.7690877656945850E-003
          22  0.66284986739509211        1.8444762699852013E-002   8.0803825393167515E-003
          23  -1.3169331563105158        1.0946223886071377E-002   1.2470137534750958E-003
          24 -0.80290556929554135        1.7678367896627491E-002  -5.0138999036246530E-004
          25   2.5842693679452884        1.6569703968143945E-002  -3.5569654263424085E-003
          26   1.7890802831914614        1.6162193172718088E-002  -2.7930678194213261E-003
          27  -2.8581710772614031        1.7519196471767855E-002  -1.9552007818667478E-003
          28  -1.8581623881594875        1.6513380662075448E-002  -1.1442043089909818E-002
          29  -2.5202697780053818        1.7242047151307432E-002   5.3736355746403664E-003
          30  0.48199421306920720        1.7480040056054115E-002   1.1252292491089751E-002
          31  -5.3955192702801416        2.0827330772589789E-002   3.4812091824290006E-003
          32  -2.9183227401480423        1.7914759265240856E-002   2.4375735441653965E-003
          33  -1.6316110580308749        1.9186279714143595E-002  -1.3433275022448603E-002
          34  -2.9726255567584832        1.4879450658515028E-002   7.4055331002392429E-003
          35  0.73289603744937759        2.3748311522174510E-002   2.4025316793032732E-003
          36   2.7185186382515698        1.4363032541092887E-002   2.5908793060966527E-003
          37 -0.73281422535198870        1.4528932128162513E-002  -5.1103554587925339E-003
          38   1.0127384885190043        1.5381121899425063E-002  -8.9098210216973159E-003
          39 -0.91157296092271844        1.3114946707655574E-002   3.7285243900988683E-004
          40  0.93933845588675269        2.1378116006274088E-002  -3.0699844476677614E-003
          41   1.7214459068119914        1.7821709099513559E-002  -1.8816576160694974E-003
          42  -2.7931809645781720        1.8341713661283520E-002   5.3642073908527722E-003
          43  -1.4142374316897572        1.9579705636799092E-002  -1.0206083037217371E-002
          44  -1.6663847203138622        2.2298676399549095E-002  -2.7992568208525647E-003
          45 -0.15261476880411920        1.8675251876741177E-002   6.1568942146300798E-003
          46  -1.5771282009555516        1.2122890702929268E-002  -7.1064266637093677E-003
          47 -0.68135670891698630        1.3483609128072286E-002   1.5217839787795824E-003
          48  -1.0657861333367502        1.9407256874907717E-002   5.8256301264434486E-003
          49 -0.69172277918011604        1.3395046799790849E-002   1.2664790978233058E-004
          50  -1.4382601884524446        2.1253534381453408E-002  -2.9492998797518996E-003
          51  -2.2287922833588940        1.6408409692359908E-002  -7.3241192864266780E-003
          52  0.78066115660381374        2.2638751283117535E-002  -5.6680787783034208E-003
          53   3.6999843080869455        1.3743192398934801E-002   1.3438098667877150E-003
          54  -1.9729124422794049        1.9113169123795411E-002   4.7928116648665474E-003
          55   1.9226184248724738        1.5008057016344221E-002   1.7695598824039040E-003
          56  0.45228971260318573        1.3948568385500154E-002   1.0883690748543503E-002
          57   3.0953267533695192        8.3742534313804157E-003   3.4209010158110754E-004
          58  0.44264262815042899        1.2953907316364307E-002   9.2486961538665036E-003
          59 -0.58647885873832506        1.5598048657163402E-002  -2.2303052336558890E-003
          60   2.8257626565601037        1.3853084647194935E-002  -4.4221824077998436E-003
          61   3.1458007025568890        9.0137220320593136E-003   1.6391411129867087E-003
          62   1.7067154137637539        1.8081804586550735E-002  -1.5720149902153317E-003
          63 -0.71898539452806909        1.3902166797874132E-002  -3.6900748216460908E-003
          64  -1.7926361375792688        1.1136450809355464E-002   6.5426140964466601E-005
          65   1.1606654751895447        1.6954637408534978E-002   3.3342134896237471E-004
          66   1.0329356199220763        1.3842293029774017E-002  -5.7682830395092959E-003
          67  -1.1571216791136505        1.4345264204983922E-002   2.5424482667659267E-004
          68  0.82236814892869969        2.0337672832350207E-002  -3.7251689473208013E-003
          69   1.7676847427288056        1.6754807551354188E-002  -2.6113056585057321E-003
          70   2.9348713571856684        1.0664277365895663E-002  -4.4856985830863354E-004
          71  0.60251621779168629        1.7157680178495373E-002  -4.3466577353402274E-003
          72  -2.6659466544161656        1.9502318835218795E-002  -9.9296473112355736E-003
          73  -5.1504789847404151        1.6238570572251393E-002   4.4595867595582693E-003
          74 -0.18345463486070648        1.6202591408360764E-002   8.6857042971723100E-003
          75 -0.73064727215672565        1.4418108772615684E-002  -4.9288587656507003E-003
          76  0.89743278643668722        2.1160263060225493E-002   3.1261154776783817E-003
          77  -1.7924536204920798        1.1136631502445529E-002   1.2891011176532690E-004
          78  0.22139139563514307        1.4404382196566715E-002   8.1928570599140316E-003
          79  -2.7015833636640099        2.2081031641662651E-002  -3.4381881614547883E-003
          80   1.8973396172060650        1.4624015652771898E-002   1.0755964256528010E-003
          81   1.7365420085531094        1.7511822207330704E-002  -2.1434714894978586E-003
          82  -4.8343037509414613        1.2620235448804184E-002  -7.3068704955185689E-003
          83  0.33748820153935899        1.7125614147382062E-002  -1.0126079346978022E-002
          84   3.1472522025214618        9.0379012189576672E-003   1.6328425241864939E-003
          85 -0.12617801263911810        1.9645689271315096E-002   7.7602547440613499E-004
          86  0.88690559736298025        2.0800347307575306E-002   3.4871527916978439E-003
          87 -0.80954466949301473        1.7672683393826306E-002   6.7184158608247873E-004
          88  -1.4455056962215180        2.1374412868322347E-002  -3.1205320551448603E-004
          89   2.3589970265750613        1.6704364742080448E-002  -2.2941006967066228E-003
          90   2.2478572210648333        1.6479198381680899E-002   3.0009938284188079E-003
          91  0.83782058946552040        1.9929966771599535E-002  -1.3997057587643771E-003
          92   1.9791053688670179        1.5729629255561362E-002   4.3008985648200460E-005
          93   2.3555587594933836        1.6783593643868482E-002  -2.2282203359012204E-003
          94  -2.5686574198569216        1.4177739561040275E-002   4.3847114674388354E-003
