   180000.00000000000      -0.47850914339685491        4.0968335996920997        8.1418661895826631E-004   7.9488428399148228E-004  -3.7716572267401790E-003   5154.0000000000000        0.0000000000000000        6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000       -5.5166223723432410E-003           1          10
   180000.00000000000        218.18234872631774       -11.985577958664155       -2.3819608380381608E-003  -2.3254904848009615E-003  -3.8999748600525444E-003   5154.0000000000000        5.0000000000000001E-003   6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000        2.5153743514484126                2          10
   180000.00000000000       -66.462890424601326        1.1850140007806165        2.3550444977464801E-004   2.2992122638351115E-004  -3.8031898037651168E-003   5154.0000000000000        0.0000000000000000        6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000      -0.76623544880284300                3          10
   0.0000000000000000        1255.3381831824388       -25.000165504777492       -5.0232209001806220E-003  -4.9019932362308807E-003  -4.0186317313185534E-003   5100.0000000000000        0.0000000000000000        6.4371002132196162        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.2211390208391521E-003  -3.3293267446433655E-002   0.0000000000000000        14.472506537785161                4          10
   180000.00000000000        200.14001369306411       -7.9952750571913658       -1.5889456596297285E-003  -1.5512757192843163E-003  -3.8603431733718069E-003   5154.0000000000000        5.0000000000000001E-003   6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000        2.3073684011604132                5          10
   0.0000000000000000        775.71570925279229       -14.709534925228905       -2.9555501644269724E-003  -2.8842225343586087E-003  -4.0709551000660529E-003   5100.0000000000000        0.0000000000000000        6.4371002132196162        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.2211390208391521E-003  -3.3293267446433655E-002   0.0000000000000000        8.9430488325966362                6          10
   180000.00000000000        91.353597059410546       -6.9374478895149858       -1.3787177594393569E-003  -1.3460317985089223E-003  -3.8420071121494791E-003   5154.0000000000000        0.0000000000000000        6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000        1.0531947075335371                7          10
   180000.00000000000        204.37403503266506       -7.3903892776665412       -1.4687333308389605E-003  -1.4339133251196239E-003  -3.8627113089622364E-003   5154.0000000000000        5.0000000000000001E-003   6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000        2.3561814639186514                8          10
   180000.00000000000      -0.87088187810017892       -9.3520345361273289       -1.8585820473457128E-003  -1.8145197004515578E-003  -3.8583008100335431E-003   5154.0000000000000        0.0000000000000000        6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000       -1.0040197807487336E-002           9          10
   180000.00000000000       -57.391206424373323        10.814689949937975        2.1492637255473841E-003   2.0983100407330180E-003  -3.7222156924461634E-003   5154.0000000000000        0.0000000000000000        6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000      -0.66165008068380415               10          10
   180000.00000000000       -131.10916472785706        6.0878284229695376        1.2098681383759693E-003   1.1811851810185365E-003  -3.8362739997054238E-003   5154.0000000000000        0.0000000000000000        6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000       -1.5115275462084004               11          10
   0.0000000000000000       -1621.3616988496733        23.598077373368032        4.7415028289844417E-003   4.6270739947780453E-003  -4.4129588126331524E-003   5100.0000000000000        0.0000000000000000        6.4371002132196162        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.2211390208391521E-003  -3.3293267446433655E-002   0.0000000000000000       -18.692307858611635               12          10
   180000.00000000000        114.86168559999255        10.621739948344789        2.1109176942521526E-003   2.0608730982430712E-003  -3.7235177525900120E-003   5154.0000000000000        0.0000000000000000        6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000        1.3242140787693446               13          10
   180000.00000000000        47.949696565141465        10.538250342055099        2.0943253385684196E-003   2.0446741059478267E-003  -3.7240812280798815E-003   5154.0000000000000        0.0000000000000000        6.4946695095948828        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7951933282680227E-003  -3.3913515595699530E-002   1.0000000000000000       0.55280107489805574               14          10
