   0.0000000000000000        462.73041878613401        3.7421835425869854        6.8229088635237182E-004   6.6824706117624740E-004   6.4758172331703867E-319   5600.0000000000000        0.0000000000000000        6.9701492537313436        7.0866198691007671     
   0.0000000000000000        433.30129921139621        13.883950076069729        2.5309927029539669E-003   2.4792767992981657E-003  -7.6541858993056720E-004   5600.0000000000000        0.0000000000000000        6.9957356076759059        7.0866198691007671     
   0.0000000000000000       -123.32646544147718       -1.0843336454982910       -1.9763257245368861E-004  -1.9363100812469484E-004   7.2781109245515343E-004   5600.0000000000000        0.0000000000000000        7.0277185501066102        7.0866198691007671     
   0.0000000000000000       -396.40853482039438       -27.700106541301633       -5.0445282568517651E-003  -4.9464475966610058E-003   4.7700867029271246E-004   5600.0000000000000        0.0000000000000000        7.1716417910447818        7.0866198691007671     
   0.0000000000000000       -142.21440167824562       -8.8343461024582091       -1.6094194747003927E-003  -1.5775618040103944E-003  -7.0200503512865249E-004   5600.0000000000000        0.0000000000000000        7.1076759061833750        7.0562793159090944     
   0.0000000000000000       -262.30489450522049       -20.543016580062865       -3.7411346221570105E-003  -3.6683958178683686E-003   5.3186130517548949E-004   5600.0000000000000        0.0000000000000000        7.1716417910447818        7.0866198691007671     
   0.0000000000000000        372.48779841235995       -6.3411032726506953       -1.1547924767295326E-003  -1.1323398701161957E-003   3.2393583735188501E-004   5600.0000000000000        0.0000000000000000        7.1716417910447818        7.0866198691007671     
   0.0000000000000000       -50.701470869301303        9.0682019274770855        1.6514305023985745E-003   1.6193217727637653E-003   4.2445327278972466E-004   5600.0000000000000        0.0000000000000000        7.1716417910447818        7.0866198691007671     
   0.0000000000000000       -450.01928059957982        8.4478706329947144        1.5384605851543967E-003   1.5085483273204847E-003   4.0515158231878225E-004   5600.0000000000000        0.0000000000000000        7.1716417910447818        7.0866198691007671     
   0.0000000000000000        136.16020769995762       -9.9127114857625038       -1.8062705694228509E-003  -1.7701270510290185E-003  -6.6998082355882555E-004   5600.0000000000000        0.0000000000000000        7.0692963752665303        7.0178997849922506     
   0.0000000000000000        330.79393468335815       -5.5279323920675019       -1.0067041118478066E-003  -9.8713078429776813E-004   5.2965141190541279E-004   5600.0000000000000        0.0000000000000000        7.1716417910447818        7.0866198691007671     
   0.0000000000000000       -272.60687382655607        26.238209409659898        4.7782989057775522E-003   4.6853945374392674E-003   5.0845905427665138E-004   5600.0000000000000        0.0000000000000000        7.1716417910447818        7.0866198691007671     
   0.0000000000000000        91.511566915865217        9.6869208189511848        1.7641067813304039E-003   1.7298072890984258E-003   2.6758560221088129E-004   5600.0000000000000        0.0000000000000000        7.1716417910447818        7.0866198691007671     
   0.0000000000000000       -40.099451074145307       -9.5191528671213650       -1.7335541849951587E-003  -1.6998487262716723E-003   4.0077244594479783E-004   5600.0000000000000        0.0000000000000000        7.1716417910447818        7.0866198691007671     
   0.0000000000000000       -371.64387835297515        14.305384746794429        2.6051855603061421E-003   2.5545329904990053E-003   5.3670819485933635E-004   5600.0000000000000        0.0000000000000000        7.1716417910447818        7.0866198691007671     
   0.0000000000000000        98.294738291615616        12.266682876691632        2.2339130103000283E-003   2.1904790851235059E-003   3.6808498626884878E-004   5600.0000000000000        0.0000000000000000        7.1716417910447818        7.0866198691007671     
   0.0000000000000000        369.52118161447277        8.8608305488870300        1.6136656375811745E-003   1.5822911694441126E-003   3.8251354029483363E-004   5600.0000000000000        0.0000000000000000        7.1716417910447818        7.0866198691007671     
   0.0000000000000000       -324.83334146900268        6.2896345392309128        1.1454193907562587E-003   1.1231490248626631E-003   4.0661930467124417E-004   5600.0000000000000        0.0000000000000000        7.1716417910447818        7.0866198691007671     
   0.0000000000000000        445.15402146289625        27.951966463125828        5.0903950296208970E-003   4.9914225827010408E-003   4.2481786998612787E-004   5600.0000000000000        0.0000000000000000        7.1716417910447818        7.0866198691007671     
   0.0000000000000000       -226.17787284966093        2.8484625130242529        5.1924439188160744E-004   5.0865402018290232E-004  -6.1397282256004954E-004   5600.0000000000000        0.0000000000000000        7.0021321961620471        7.0866198691007671     
   0.0000000000000000        147.91419164108325        3.0242875146235795        5.5075975255240858E-004   5.4005134189706778E-004   4.4917333029166590E-004   5600.0000000000000        0.0000000000000000        7.1716417910447818        7.0866198691007671     
   0.0000000000000000        444.31689170678891        22.507704546699067        4.0989283349290358E-003   4.0192329547676904E-003   4.4792888524469954E-004   5600.0000000000000        0.0000000000000000        7.1716417910447818        7.0866198691007671     
   0.0000000000000000        146.86995651079613        12.816076183913934        2.3357273586159708E-003   2.2885850328417737E-003   5.0096937961590987E-004   5600.0000000000000        0.0000000000000000        7.0389125799573593        7.0866198691007671     
   0.0000000000000000       -90.716603491154146        24.003148600113899        4.3712669908379581E-003   4.2862765357346245E-003   3.7862507293359178E-004   5600.0000000000000        0.0000000000000000        7.1716417910447818        7.0866198691007671     
   0.0000000000000000       -327.51327325918095        9.7736405291142407        1.7798995013941791E-003   1.7452929516275429E-003   2.7288263948956580E-004   5600.0000000000000        0.0000000000000000        7.1716417910447818        7.0866198691007671     
   0.0000000000000000        250.74130762658351       -8.9979368787164677       -1.6386343774662207E-003  -1.6067744426279406E-003   4.0015895368711540E-004   5600.0000000000000        0.0000000000000000        7.1716417910447818        7.0866198691007671     
   0.0000000000000000       -357.28846489743637        6.4046741810891819        1.1663695168197402E-003   1.1436918180516395E-003   5.3030135723201096E-004   5600.0000000000000        0.0000000000000000        7.1716417910447818        7.0866198691007671     
   0.0000000000000000        298.17393970322371        25.037300172120400        4.5595986428868807E-003   4.4709464593072146E-003   4.2400336040096515E-004   5600.0000000000000        0.0000000000000000        7.1716417910447818        7.0866198691007671     
   0.0000000000000000        214.94964622380618      -0.13418123507063892       -2.4436044346755795E-005  -2.3960934834042663E-005   2.9212604174776104E-004   5600.0000000000000        0.0000000000000000        7.1716417910447818        7.0866198691007671     
   0.0000000000000000       -116.43438106790352       -4.3956719654951968       -8.0050563721585210E-004  -7.8494142240985660E-004   4.7028373100498609E-004   5600.0000000000000        0.0000000000000000        7.1716417910447818        7.0866198691007671     
   0.0000000000000000        49.199825577879963        27.883479010729499        5.0779226267318343E-003   4.9791926804874107E-003   5.0044548834285896E-004   5600.0000000000000        0.0000000000000000        7.1716417910447818        7.0866198691007671     
   0.0000000000000000        456.06711567860737        13.793340388904143        2.5126547068099149E-003   2.4630964980185970E-003  -5.1339638341425656E-004   5600.0000000000000        0.0000000000000000        7.1204690831556565        7.0690724928813760     
   0.0000000000000000        421.99592742562032       -22.776616832230417       -4.1519347725645040E-003  -4.0672530057554316E-003  -6.4027188914046078E-004   5600.0000000000000        0.0000000000000000        7.0021321961620471        7.0866198691007671     
   0.0000000000000000        217.64202901773388        14.098650176705659        2.5699362096559385E-003   2.5176161029831536E-003  -5.4311071032406158E-004   5600.0000000000000        0.0000000000000000        7.0085287846481874        7.0866198691007671     
