   980000.00000000000        39.923461891923587       -5.1035752957133349       -8.8252894879531634E-004  -8.6589333147494652E-004   1.0985576290038696E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000       0.29511330205250258               11          50
   480000.00000000000       -637.96293144394258        94.664845151847416        1.6811940241685985E-002   1.6480648529221348E-002  -4.6169388383824142E-004   5744.0000000000000        0.0000000000000000        7.1236673773987205        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   2.0657431431693810E-004  -3.9749617744784603E-002   0.0000000000000000       -4.7158071560824002               12          50
   980000.00000000000        276.47265439072714       -9.2736097800071526       -1.6036265983107739E-003  -1.5733983339000937E-003   1.1281224729494574E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000        2.0436794330446935               13          50
   980000.00000000000        8.9656873616629582        10.067110153711972        1.7408415917414773E-003   1.7080268330016920E-003   9.9100001777806777E-004   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000        6.6274152517970975E-002          14          50
   980000.00000000000       -243.12236731045741       -17.427444029247244       -3.0136175069738176E-003  -2.9568109991936283E-003   1.1859317879670999E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000       -1.7971548863683355               15          50
   400000.00000000000       -583.79677637593738        86.721842381899990        1.5468174533722760E-002   1.5161161255576922E-002  -5.4738695206364273E-004   5720.0000000000000        0.0000000000000000        7.0980810234541574        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   6.4252253460968245E-005  -3.9541783304238839E-002   0.0000000000000000       -4.3154121972263724               16          50
   980000.00000000000       -7.5764896555614110       -8.4338471854879735       -1.4584117720690360E-003  -1.4309207983522181E-003   1.1221686972308603E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000       -5.6005235374432229E-002          17          50
   980000.00000000000        144.85218108970753        7.0727562840225797        1.2230469439074817E-003   1.1999925829695589E-003   1.0122294836754527E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000        1.0707439546854136               18          50
   80000.000000000000       -626.72817053650283       -119.21923715015545       -2.1640480686834492E-002  -2.1198299635518395E-002   3.1648345628728031E-004   5624.0000000000000        0.0000000000000000        6.9957356076759059        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.2073759705629011E-004  -3.8687729050903848E-002   0.0000000000000000       -4.6327600646718317               19          50
   980000.00000000000       -66.023946218740747        2.8484625130242529        4.9256657963166076E-004   4.8328172938993095E-004   1.0421790168484463E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000      -0.48804747533908371               20          50
   980000.00000000000        316.82125590312734        3.0242875146235795        5.2297088344661999E-004   5.1311291391645394E-004   1.0409324471249593E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000        2.3419353572869208               21          50
   80000.000000000000       -589.89349599618151       -121.33866996501972       -2.2025196660476788E-002  -2.1575154687948031E-002   3.3136724363710816E-004   5624.0000000000000        0.0000000000000000        6.9957356076759059        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.2073759705629011E-004  -3.8687729050903848E-002   0.0000000000000000       -4.3604790069055834               22          50
   360000.00000000000       -638.28752927449068       -83.776819323898593       -1.4975395073516452E-002  -1.4677088178678801E-002   5.8309741172369006E-004   5708.0000000000000        0.0000000000000000        7.0852878464818767        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -7.4876690910261057E-006  -3.9437028399948434E-002   0.0000000000000000       -4.7182065756986509               23          50
   480000.00000000000       -672.75372917761422        95.187108561051417        1.6904691264643584E-002   1.6571571824695579E-002  -4.6538070154624378E-004   5744.0000000000000        0.0000000000000000        7.1236673773987205        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   2.0657431431693810E-004  -3.9749617744784603E-002   0.0000000000000000       -4.9729799240156742               24          50
   980000.00000000000        304.85903686833916       -11.149333103698265       -1.9279835514605362E-003  -1.8916411780960747E-003   1.1414210362008879E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000        2.2535109123129797               25          50
   980000.00000000000       -178.18587565075106       -7.8269163709039686       -1.3534590707272524E-003  -1.3279464490844875E-003   1.1178656597172548E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000       -1.3171458498454409               26          50
   980000.00000000000        133.29493180688411        7.2727975534850158        1.2576388135332021E-003   1.2339323979445225E-003   1.0108112246810465E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000       0.98531303670212333               27          50
   340000.00000000000       -726.68583068074372       -88.781710244546304       -1.5887319836031942E-002  -1.5570275384873081E-002   5.8220961637537162E-004   5702.0000000000000        0.0000000000000000        7.0788912579957355        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.3503574963178054E-005  -3.9384439779417788E-002   0.0000000000000000       -5.3716447643620731               28          50
   980000.00000000000        206.55292675688273      -0.13418123507063892       -2.3203111049309330E-005  -2.2765733809066665E-005   1.0633254599509766E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000        1.5268344320652143               29          50
   980000.00000000000       -342.74096114356234        4.4862860423173050        7.7578502824224467E-004   7.6116152736974976E-004   1.0305671231731447E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000       -2.5335332157702246               30          50
   400000.00000000000       -585.78572017784745        83.879369310208673        1.4961175738808953E-002   1.4664225403882635E-002  -5.2733931557965078E-004   5720.0000000000000        0.0000000000000000        7.0980810234541574        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   6.4252253460968245E-005  -3.9541783304238839E-002   0.0000000000000000       -4.3301144235655489               31          50
   80000.000000000000       -578.97142655617188       -119.71009792489797       -2.1729580930802343E-002  -2.1285579289633351E-002   3.1993054238427796E-004   5624.0000000000000        0.0000000000000000        6.9957356076759059        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.2073759705629011E-004  -3.8687729050903848E-002   0.0000000000000000       -4.2797433235519300               32          50
   100000.00000000000       -568.06763054398709       -123.98977194290752       -2.2481578424102176E-002  -2.2023050078669188E-002   3.8756309041856560E-004   5630.0000000000000        0.0000000000000000        7.0021321961620471        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.8342264285625158E-004  -3.8742196692962000E-002   0.0000000000000000       -4.1991427169518865               33          50
   340000.00000000000       -834.05909484986626       -88.550356984752696       -1.5845919605924578E-002  -1.5529701330191634E-002   5.8057909150585412E-004   5702.0000000000000        0.0000000000000000        7.0788912579957355        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.3503574963178054E-005  -3.9384439779417788E-002   0.0000000000000000       -6.1653454365854827               34          50
   120000.00000000000       -838.08475164026493       -126.57934771157882       -2.2925810837781366E-002  -2.2459075179485241E-002   4.4323178940695765E-004   5636.0000000000000        0.0000000000000000        7.0085287846481874        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.4620981257123549E-004  -3.8796516654163775E-002   0.0000000000000000       -6.1951029979803520               35          50
   980000.00000000000        295.22028695681678       -3.2274960384355476       -5.5811044630496673E-004  -5.4759009813972641E-004   1.0852565422431050E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000        2.1822614970756935               36          50
   460000.00000000000       -572.52406954987180        91.097429671968783        1.6195890027270784E-002   1.5876164111531681E-002  -4.7180463789869593E-004   5738.0000000000000        0.0000000000000000        7.1172707889125801        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.7113765546543369E-004  -3.9697867315815163E-002   0.0000000000000000       -4.2320846104675951               37          50
   980000.00000000000       -252.35874422227963        16.036097804368552        2.7730208173778236E-003   2.7207495426482104E-003   9.4868089809944771E-004   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000       -1.8654299697473340               38          50
   980000.00000000000        148.27019554823696        1.1182226983241603        1.9336716816933881E-004   1.8972220874179850E-004   1.0544461264617409E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000        1.0960098380912779               39          50
   980000.00000000000       -103.20677111241994       -9.6165129354623016       -1.6629226689647354E-003  -1.6315766772077201E-003   1.1305535987153629E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000      -0.76290205242257814               40          50
   980000.00000000000        214.20214888909669       -8.8353765651630045       -1.5278457043268162E-003  -1.4990459051854436E-003   1.1250154730775284E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000        1.5833773042159738               41          50
   980000.00000000000       -314.16459635805734        8.8500706482745795        1.5303866590439654E-003   1.5015389630598200E-003   9.9962862341415907E-004   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000       -2.3222973916992347               42          50
   520000.00000000000       -716.48147057102881        99.801959968467429        1.7686038012837864E-002   1.7338769973673979E-002  -4.2767447822806258E-004   5756.0000000000000        0.0000000000000000        7.1364605543710020        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   2.7716198067170156E-004  -3.9852705189717480E-002   0.0000000000000000       -5.2962143716906391               43          50
   980000.00000000000       -290.65063797505178        7.2057308480283986        1.2460413929728535E-003   1.2225535880604681E-003   1.0112867163558125E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000       -2.1484827580505006               44          50
   20000.000000000000       -597.37962630692925       -140.99429804923341       -2.5678180085945423E-002  -2.5150606145064824E-002   3.5591274135123941E-004   5606.0000000000000        0.0000000000000000        6.9765458422174840        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.3329895195579633E-004  -3.8523434682525115E-002   0.0000000000000000       -4.4158163081040795               45          50
   440000.00000000000       -580.52888552445108        92.220766464884136        1.6413361236701306E-002   1.6088758978521307E-002  -5.1511844308585767E-004   5732.0000000000000        0.0000000000000000        7.1108742004264389        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.3560532244453333E-004  -3.9645978428558062E-002   0.0000000000000000       -4.2912560240332764               46          50
   120000.00000000000       -886.29897704977861       -124.16491640291281       -2.2488513628844724E-002  -2.2030680696045565E-002   4.2626618095762791E-004   5636.0000000000000        0.0000000000000000        7.0085287846481874        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.4620981257123549E-004  -3.8796516654163775E-002   0.0000000000000000       -6.5515014311879609               47          50
   980000.00000000000        291.18195372588127       -9.3016401649614426       -1.6084737152307134E-003  -1.5781540829591860E-003   1.1283212036697979E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000        2.1524102317271137               48          50
   280000.00000000000       -642.04693957566337       -99.180261266581098       -1.7806299210296469E-002  -1.7449025557104345E-002   5.4632743775300267E-004   5684.0000000000000        0.0000000000000000        7.0597014925373136        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -1.5213930667224568E-004  -3.9225823186289088E-002   0.0000000000000000       -4.7459960492356066               49          50
   980000.00000000000       -87.654292865377045        27.572662237372409        4.7679658298125363E-003   4.6780899622280983E-003   8.6688859436320190E-004   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000      -0.64793849482806398               50          50
   540000.00000000000       -766.57087185709918        103.75819735748850        1.8367322916438930E-002   1.8007323387276727E-002  -4.2061677686060824E-004   5762.0000000000000        0.0000000000000000        7.1428571428571432        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   3.1231366991997175E-004  -3.9904043181197640E-002   0.0000000000000000       -5.6664740613784090               51          50
   980000.00000000000       -217.29624713746691        10.024297357910353        1.7334382461485305E-003   1.7007630400255095E-003   9.9130355330793378E-004   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000       -1.6062488065276539               52          50
   980000.00000000000       -228.00827390343230        21.257531762276120        3.6759303180854555E-003   3.6066392538642890E-003   9.1166180851657750E-004   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000       -1.6854318593184325               53          50
   980000.00000000000       -279.38519529189159        5.8856044393456806        1.0177602950707102E-003   9.9857557505016637E-004   1.0206461908177518E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000       -2.0652088676671827               54          50
   100000.00000000000       -803.08753957622605       -124.17548313957843       -2.2515251208290482E-002  -2.2056036081630273E-002   3.8886764804678864E-004   5630.0000000000000        0.0000000000000000        7.0021321961620471        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.8342264285625158E-004  -3.8742196692962000E-002   0.0000000000000000       -5.9364044201163022               55          50
   20000.000000000000       -710.43585980407795       -140.34590202583237       -2.5560092829323963E-002  -2.5034945063473486E-002   3.5136361463394394E-004   5606.0000000000000        0.0000000000000000        6.9765458422174840        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.3329895195579633E-004  -3.8523434682525115E-002   0.0000000000000000       -5.2515253574666509               56          50
   260000.00000000000       -663.76220590045284       -101.84343893809141       -1.8304433472798740E-002  -1.7936498580149948E-002   5.2848504567179575E-004   5678.0000000000000        0.0000000000000000        7.0533049040511724        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -1.8854840786880489E-004  -3.9172665715447925E-002   0.0000000000000000       -4.9065147930110440               57          50
   980000.00000000000        364.71257110491058       -4.4973835949557248       -7.7770405772583262E-004  -7.6304438326361122E-004   1.0942598316831251E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000        2.6959468457469087               58          50
   980000.00000000000       -387.44606376624921       -14.277016787963147       -2.4688340795906870E-003  -2.4222967064749146E-003   1.1635957880847712E-003   5894.0000000000000        5.0000000000000001E-003   7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000       -2.8639922949275367               59          50
   360000.00000000000       -827.24672230319197       -86.212638010293489       -1.5410806055344117E-002  -1.5103825860247633E-002   6.0026872697967713E-004   5708.0000000000000        0.0000000000000000        7.0852878464818767        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -7.4876690910261057E-006  -3.9437028399948434E-002   0.0000000000000000       -6.1149885371136063               60          50
   400000.00000000000       -602.11201771769197        85.794729725470702        1.5302809730713633E-002   1.4999078623334040E-002  -5.4084813285690768E-004   5720.0000000000000        0.0000000000000000        7.0980810234541574        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   6.4252253460968245E-005  -3.9541783304238839E-002   0.0000000000000000       -4.4507980353805312               61          50
   320000.00000000000       -626.26273480147211       -89.002837725327538       -1.5944254633307751E-002  -1.5625498196160031E-002   5.4749754795073912E-004   5696.0000000000000        0.0000000000000000        7.0724946695095952        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -7.9617246802599767E-005  -3.9331709708354007E-002   0.0000000000000000       -4.6293195745402400               62          50
   980000.00000000000        11.402300590043843       -3.6890224518716606       -6.3791928557753691E-004  -6.2589454561785894E-004   1.0885286869798927E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000        8.4285540848945323E-002          63          50
   980000.00000000000       -391.27112879815547        12.187726217675204        2.1075462952656662E-003   2.0678191750382090E-003   9.7596520613904688E-004   5894.0000000000000        5.0000000000000001E-003   7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000       -2.8922670867075495               64          50
   980000.00000000000       -166.37965286962415       -2.0929756296943398       -3.6192501830624750E-004  -3.5510275359591786E-004   1.0772129831397325E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000       -1.2298745255515253               65          50
   980000.00000000000        79.414980454521427       -10.718018217263360       -1.8533990001862782E-003  -1.8184625411033866E-003   1.1383630861151305E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000       0.58703368905765907               66          50
   500000.00000000000       -638.15638519080392        98.992845207467923        1.7561590467091080E-002   1.7216146992603116E-002  -4.5705726279913778E-004   5750.0000000000000        0.0000000000000000        7.1300639658848617        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   2.4191564217335496E-004  -3.9801230206472943E-002   0.0000000000000000       -4.7172371616812434               67          50
   520000.00000000000       -745.45721115569916        102.46005193895341        1.8157082024864154E-002   1.7800564965071822E-002  -4.4644685637072810E-004   5756.0000000000000        0.0000000000000000        7.1364605543710020        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   2.7716198067170156E-004  -3.9852705189717480E-002   0.0000000000000000       -5.5104023723832514               68          50
   980000.00000000000       -67.907067720498588       -10.271802931143185       -1.7762378171766334E-003  -1.7427558417277206E-003   1.1351994946988085E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000      -0.50196746569598827               69          50
   560000.00000000000       -691.40235768725745        111.07081406238123        1.9640650669127499E-002   1.9256382465738769E-002  -4.3737595436824030E-004   5768.0000000000000        0.0000000000000000        7.1492537313432836        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   3.4737104850531345E-004  -3.9955244665446449E-002   0.0000000000000000       -5.1108301523633459               70          50
   980000.00000000000       -267.76613931311095       -9.4288467053213942       -1.6304707365028500E-003  -1.5997364617104503E-003   1.1292230766707923E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000       -1.9793210760244322               71          50
   980000.00000000000        289.54032548459111       -6.4445434082794568       -1.1144140705343908E-003  -1.0934074326907799E-003   1.1080648676450246E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000        2.1402753539366737               72          50
   80000.000000000000       -592.61320922903690       -122.45628797208681       -2.2228064850840494E-002  -2.1773877662177598E-002   3.3921575321894633E-004   5624.0000000000000        0.0000000000000000        6.9957356076759059        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.2073759705629011E-004  -3.8687729050903848E-002   0.0000000000000000       -4.3805830638873307               73          50
   500000.00000000000       -750.35677799591133        97.291318202849951        1.7259735112179604E-002   1.6920229252669557E-002  -4.4504304832924957E-004   5750.0000000000000        0.0000000000000000        7.1300639658848617        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   2.4191564217335496E-004  -3.9801230206472943E-002   0.0000000000000000       -5.5466198565472302               74          50
   480000.00000000000       -606.98852590877004        96.119490790134748        1.7070277066771240E-002   1.6733894636165519E-002  -4.7196267388478167E-004   5744.0000000000000        0.0000000000000000        7.1236673773987205        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   2.0657431431693810E-004  -3.9749617744784603E-002   0.0000000000000000       -4.4868450705462433               75          50
   980000.00000000000       -84.976353775003176       -1.9312949548117189       -3.3396660331734253E-004  -3.2767135303897503E-004   1.0760666943164803E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000      -0.62814323133625793               76          50
   980000.00000000000        23.989942688242945        7.1665709799340167        1.2392697250299262E-003   1.2159095656487982E-003   1.0115643532419105E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000       0.17733309856603097               77          50
   980000.00000000000        122.66677991691846        8.5060358154886124        1.4708948945974620E-003   1.4431686147758081E-003   1.0020677725822230E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000       0.90674998504457616               78          50
   980000.00000000000        296.09485231487014       -6.4358260972360597       -1.1129066411528917E-003  -1.0919284182619715E-003   1.1080030633741980E-003   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000        2.1887262638680762               79          50
   980000.00000000000        68.008265012597619        10.962789994111471        1.8957258331219981E-003   1.8599915157976707E-003   9.8464979818003876E-004   5894.0000000000000        0.0000000000000000        7.2835820895522385        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0623741375362025E-003  -4.0999778553506672E-002   1.0000000000000000       0.50271551372626588               80          50
