   0.0000000000000000        462.73041878613401        2.8066377196734806        5.1171817620207136E-004   5.0118530708455008E-004   6.9338809539691475E-310   5600.0000000000000        0.0000000000000000        6.9701492537313436        7.0866198691007671     
   0.0000000000000000        433.30129921139621        10.412962789800151        1.8983170814709529E-003   1.8594576410357413E-003  -1.6867311461593055E-003   5600.0000000000000        0.0000000000000000        6.9893390191897655        7.0866198691007671     
   0.0000000000000000       -123.32646544147718      -0.81325025230127790       -1.4818550581357473E-004  -1.4522325933951391E-004  -1.1609874089909143E-003   5600.0000000000000        0.0000000000000000        7.0728144989338988        7.0182196144165490     
   0.0000000000000000       -396.40853482039438       -20.775080370335456       -3.7822653829587970E-003  -3.7098357804170455E-003   7.1732240845864392E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000       -142.21440167824562       -6.6257597249409281       -1.2079670631533188E-003  -1.1831713794537371E-003   9.1593475580752711E-004   5600.0000000000000        0.0000000000000000        6.9797441364605541        7.0866198691007671     
   0.0000000000000000       -262.30489450522049       -15.407262779426310       -2.8050123329478468E-003  -2.7512969248975551E-003   6.6466153985296700E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000        372.48779841235995       -4.7558275607890508       -8.6583549280408153E-004  -8.4925492156947332E-004   5.4301229669048668E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000       -50.701470869301303        6.8011515976253989        1.2382026828971591E-003   1.2144913567188212E-003   7.4559229619479829E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000       -450.01928059957982        6.3359031163645056        1.1535005689327826E-003   1.1314112707793761E-003   6.6341998461239091E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000        136.16020769995762       -7.4345337804966576       -1.3554176893761048E-003  -1.3275953179458318E-003   7.1573187076874882E-004   5600.0000000000000        0.0000000000000000        6.9797441364605541        7.0866198691007671     
   0.0000000000000000        330.79393468335815       -4.1459493867198169       -7.5480241545926774E-004  -7.4034810477139593E-004   7.6419453816459551E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000       -272.60687382655607        19.678657497097195        3.5826530491141250E-003   3.5140459816244991E-003   7.4091461764802351E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000        91.511566915865217        7.2651907766030561        1.3226846339508807E-003   1.2973554958219742E-003   5.7226042870587213E-004   5600.0000000000000       -5.0000000000000001E-003   7.2263326226012765        7.0866198691007671     
   0.0000000000000000       -40.099451074145307       -7.1393648099182627       -1.2997770355403944E-003  -1.2748865731996898E-003   6.6013504680644073E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000       -371.64387835297515        10.729038799908526        1.9533051772574477E-003   1.9158997856979511E-003   6.6102521097630477E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000        98.294738291615616        9.2000123631550252        1.6749339912850766E-003   1.6428593505633973E-003   6.2442429239317624E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000        369.52118161447277        6.6456230602065238        1.2098874998675146E-003   1.1867184036083078E-003   6.4643842620764637E-004   5600.0000000000000       -5.0000000000000001E-003   7.2263326226012765        7.0866198691007671     
   0.0000000000000000       -324.83334146900268        4.7172260098614025        8.6001513576068134E-004   8.4236178747525039E-004   7.1344472296602747E-004   5600.0000000000000        0.0000000000000000        6.9797441364605541        7.0866198691007671     
   0.0000000000000000        445.15402146289625        20.963975315925733        3.8166551807832213E-003   3.7435670207010240E-003   6.7817254593664658E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000       -226.17787284966093        2.1363469325192650        3.8948540802615747E-004   3.8149052366415447E-004   6.0770988557059462E-004   5600.0000000000000        0.0000000000000000        6.9797441364605541        7.0866198691007671     
   0.0000000000000000        147.91419164108325        2.2682156866662559        4.1294635302647315E-004   4.0503851547611712E-004   6.9644218165088197E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000        444.31689170678891        16.880778787339111        3.0732774124862246E-003   3.0144247834534127E-003   6.9550868147342853E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000        146.86995651079613        9.6120573527816742        1.7524101647686087E-003   1.7164388129967275E-003   6.3786252557365458E-004   5600.0000000000000        0.0000000000000000        6.9797441364605541        7.0866198691007671     
   0.0000000000000000       -90.716603491154146        18.002361852469569        3.2774703554609742E-003   3.2147074736552802E-003   6.4352155576761377E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000       -327.51327325918095        7.3302305606791007        1.3345256338142169E-003   1.3089697429784109E-003   5.8412607754124233E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000        250.74130762658351       -6.7484528098770253       -1.2286084576488576E-003  -1.2050808589066117E-003   6.5967506161859475E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000       -357.28846489743637        4.8035057431836066        8.7451567769765328E-004   8.5776888271135829E-004   7.5933776438248364E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000        298.17393970322371        18.777975548810762        3.4186768770207579E-003   3.3532099194304933E-003   6.7756133880712247E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000        214.94964622380618      -0.10063592855236747       -1.8345207584379358E-005  -1.7970701527208478E-005  -9.8744200102554190E-004   5600.0000000000000        0.0000000000000000        6.9989339019189769        7.0866198691007671     
   0.0000000000000000       -116.43438106790352       -3.2967540478095931       -6.0019978208913070E-004  -5.8870607996599881E-004   7.1227780481482729E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000        49.199825577879963        20.912609725480376        3.8073036745000437E-003   3.7343945938357816E-003   7.3490315568576286E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000        456.06711567860737        10.345005522907000        1.8833889245347319E-003   1.8473224148048213E-003   7.1526792731773660E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000        421.99592742562032       -17.082463005995617       -3.1143677895687223E-003  -3.0504398224992174E-003   6.8612638380441686E-004   5600.0000000000000        0.0000000000000000        6.9797441364605541        7.0866198691007671     
   0.0000000000000000        217.64202901773388        10.573987868876291        1.9271252483399411E-003   1.8882121194421949E-003   7.1993437804913451E-004   5600.0000000000000        0.0000000000000000        7.0373134328358207        7.0866198691007671     
   0.0000000000000000        415.56911027867875        8.6594072565484375        1.5765126160547562E-003   1.5463227243836496E-003   6.3671204040303183E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000        291.84298982872423        2.4609698230553025        4.4866862262977103E-004   4.3945889697416117E-004   6.9857379782415903E-004   5600.0000000000000        0.0000000000000000        6.9797441364605541        7.0866198691007671     
   0.0000000000000000       -407.61381350617762      -0.82400723221486549       -1.5001694213246758E-004  -1.4714414860979741E-004   6.9414417309016519E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000        90.851488142586192       -15.223659408873894       -2.7754823461769501E-003  -2.7185106087274811E-003   7.6860471136886224E-004   5600.0000000000000        0.0000000000000000        6.9797441364605541        7.0866198691007671     
   0.0000000000000000        81.277536378214279       0.83866704248878943        1.5268587490824536E-004   1.4976197187299811E-004   6.0379777952299617E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000        358.86686067605086       -8.2399727763994726       -1.5001512982447912E-003  -1.4714237100713343E-003   7.0562847005905876E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000        157.78129269420023        6.9274838442503288        1.2612024535186561E-003   1.2370506864732729E-003   7.6989581648588751E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000        3.4195164400845335       -10.013844942699071       -1.8230985585581227E-003  -1.7881865969105485E-003   6.6252567742487473E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000       -393.79966359493983       -16.747514162633994       -3.0490155483773916E-003  -2.9906275290417848E-003   6.4067715544372861E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000        45.817137941322258       -5.2254322053855908       -9.5266811005626656E-004  -9.3311289381885546E-004   8.8619292165893965E-004   5600.0000000000000        0.0000000000000000        6.9797441364605541        7.0866198691007671     
   0.0000000000000000       -450.91096260150880        12.302448735126433        2.2397567252223634E-003   2.1968658455582915E-003   7.4855628689181721E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000        112.41611675844264        11.491350251999151        2.0950310895400484E-003   2.0520268307141340E-003   6.7167151245760076E-004   5600.0000000000000        0.0000000000000000        6.9797441364605541        7.0866198691007671     
   0.0000000000000000        421.83010771720535       -16.201736370376310       -2.9496524453883179E-003  -2.8931672089957693E-003   6.3021802327991748E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000       -168.82974212572586        4.0664335413895429        7.4136672418260237E-004   7.2614884667670414E-004   8.8216258876254406E-004   5600.0000000000000        0.0000000000000000        6.9797441364605541        7.0866198691007671     
   0.0000000000000000       -420.21780057680911       -16.203357322851257       -2.9499475524263721E-003  -2.8934566647948676E-003   6.8277908000458456E-004   5600.0000000000000        0.0000000000000000        7.2263326226012765        7.0866198691007671     
   0.0000000000000000       -264.15262516620652       -16.775917515301050       -3.0584803334143245E-003  -2.9956995563037588E-003   8.8217455879535959E-004   5600.0000000000000        0.0000000000000000        6.9797441364605541        7.0866198691007671     
