# number of spin vectors:      31
# iteration   EID vector   S_X            S_Y            S_Z
         1    35     19  0.7599753E-01  0.0000000E+00  0.9971080E+00
         1    35     20  0.7592751E-01 -0.5204839E-04  0.9971133E+00
         1    35     21  0.7592293E-01  0.0000000E+00  0.9971137E+00
         1    35     22  0.7604422E-01  0.0000000E+00  0.9971044E+00
         1    35     23  0.7592751E-01 -0.8674731E-04  0.9971133E+00
         1    35     24  0.7591988E-01  0.0000000E+00  0.9971139E+00
         1    35     25  0.7609090E-01  0.0000000E+00  0.9971009E+00
         1    35     26  0.7592751E-01 -0.1214462E-03  0.9971133E+00
         1    35     27  0.7591683E-01  0.0000000E+00  0.9971142E+00
         1    35     28  0.7613758E-01  0.0000000E+00  0.9970973E+00
         1    35     29  0.7592751E-01 -0.1561451E-03  0.9971133E+00
         1    35     30  0.7591377E-01  0.0000000E+00  0.9971144E+00

         1    36      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1    36      1  0.7571741E-01  0.0000000E+00  0.9971293E+00
         1    36      2  0.7592751E-01  0.1561451E-03  0.9971133E+00
         1    36      3  0.7594124E-01  0.0000000E+00  0.9971123E+00
         1    36      4  0.7576410E-01  0.0000000E+00  0.9971258E+00
         1    36      5  0.7592751E-01  0.1214462E-03  0.9971133E+00
         1    36      6  0.7593819E-01  0.0000000E+00  0.9971125E+00
         1    36      7  0.7581079E-01  0.0000000E+00  0.9971222E+00
         1    36      8  0.7592751E-01  0.8674731E-04  0.9971133E+00
         1    36      9  0.7593514E-01  0.0000000E+00  0.9971128E+00
         1    36     10  0.7585748E-01  0.0000000E+00  0.9971187E+00
         1    36     11  0.7592751E-01  0.5204839E-04  0.9971133E+00
         1    36     12  0.7593208E-01  0.0000000E+00  0.9971130E+00
         1    36     13  0.7590416E-01  0.0000000E+00  0.9971151E+00
         1    36     14  0.7592751E-01  0.1734946E-04  0.9971133E+00
         1    36     15  0.7592903E-01  0.0000000E+00  0.9971132E+00
         1    36     16  0.7595085E-01  0.0000000E+00  0.9971116E+00
         1    36     17  0.7592751E-01 -0.1734946E-04  0.9971133E+00
         1    36     18  0.7592598E-01  0.0000000E+00  0.9971135E+00
         1    36     19  0.7599753E-01  0.0000000E+00  0.9971080E+00
         1    36     20  0.7592751E-01 -0.5204839E-04  0.9971133E+00
         1    36     21  0.7592293E-01  0.0000000E+00  0.9971137E+00
         1    36     22  0.7604422E-01  0.0000000E+00  0.9971044E+00
         1    36     23  0.7592751E-01 -0.8674731E-04  0.9971133E+00
         1    36     24  0.7591988E-01  0.0000000E+00  0.9971139E+00
         1    36     25  0.7609090E-01  0.0000000E+00  0.9971009E+00
         1    36     26  0.7592751E-01 -0.1214462E-03  0.9971133E+00
         1    36     27  0.7591683E-01  0.0000000E+00  0.9971142E+00
         1    36     28  0.7613758E-01  0.0000000E+00  0.9970973E+00
         1    36     29  0.7592751E-01 -0.1561451E-03  0.9971133E+00
         1    36     30  0.7591377E-01  0.0000000E+00  0.9971144E+00

         1    37      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1    37      1  0.8833922E-01  0.0000000E+00  0.9960904E+00
         1    37      2  0.8855129E-01  0.1561236E-03  0.9960716E+00
         1    37      3  0.8856166E-01  0.0000000E+00  0.9960707E+00
         1    37      4  0.8838635E-01  0.0000000E+00  0.9960863E+00
         1    37      5  0.8855129E-01  0.1214295E-03  0.9960716E+00
         1    37      6  0.8855935E-01  0.0000000E+00  0.9960709E+00
         1    37      7  0.8843348E-01  0.0000000E+00  0.9960821E+00
         1    37      8  0.8855129E-01  0.8673533E-04  0.9960716E+00
         1    37      9  0.8855705E-01  0.0000000E+00  0.9960711E+00
         1    37     10  0.8848060E-01  0.0000000E+00  0.9960779E+00
         1    37     11  0.8855129E-01  0.5204120E-04  0.9960716E+00
         1    37     12  0.8855475E-01  0.0000000E+00  0.9960713E+00
         1    37     13  0.8852773E-01  0.0000000E+00  0.9960737E+00
         1    37     14  0.8855129E-01  0.1734707E-04  0.9960716E+00
         1    37     15  0.8855244E-01  0.0000000E+00  0.9960715E+00
         1    37     16  0.8857485E-01  0.0000000E+00  0.9960695E+00
         1    37     17  0.8855129E-01 -0.1734707E-04  0.9960716E+00
         1    37     18  0.8855014E-01  0.0000000E+00  0.9960717E+00
         1    37     19  0.8862197E-01  0.0000000E+00  0.9960653E+00
         1    37     20  0.8855129E-01 -0.5204120E-04  0.9960716E+00
         1    37     21  0.8854783E-01  0.0000000E+00  0.9960719E+00
         1    37     22  0.8866909E-01  0.0000000E+00  0.9960611E+00
         1    37     23  0.8855129E-01 -0.8673533E-04  0.9960716E+00
         1    37     24  0.8854553E-01  0.0000000E+00  0.9960721E+00
         1    37     25  0.8871621E-01  0.0000000E+00  0.9960569E+00
         1    37     26  0.8855129E-01 -0.1214295E-03  0.9960716E+00
         1    37     27  0.8854322E-01  0.0000000E+00  0.9960723E+00
         1    37     28  0.8876333E-01  0.0000000E+00  0.9960527E+00
         1    37     29  0.8855129E-01 -0.1561236E-03  0.9960716E+00
         1    37     30  0.8854092E-01  0.0000000E+00  0.9960725E+00

         1    38      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1    38      1  0.8833922E-01  0.0000000E+00  0.9960904E+00
         1    38      2  0.8855129E-01  0.1561236E-03  0.9960716E+00
         1    38      3  0.8856166E-01  0.0000000E+00  0.9960707E+00
         1    38      4  0.8838635E-01  0.0000000E+00  0.9960863E+00
         1    38      5  0.8855129E-01  0.1214295E-03  0.9960716E+00
         1    38      6  0.8855935E-01  0.0000000E+00  0.9960709E+00
         1    38      7  0.8843348E-01  0.0000000E+00  0.9960821E+00
         1    38      8  0.8855129E-01  0.8673533E-04  0.9960716E+00
         1    38      9  0.8855705E-01  0.0000000E+00  0.9960711E+00
         1    38     10  0.8848060E-01  0.0000000E+00  0.9960779E+00
         1    38     11  0.8855129E-01  0.5204120E-04  0.9960716E+00
         1    38     12  0.8855475E-01  0.0000000E+00  0.9960713E+00
         1    38     13  0.8852773E-01  0.0000000E+00  0.9960737E+00
         1    38     14  0.8855129E-01  0.1734707E-04  0.9960716E+00
         1    38     15  0.8855244E-01  0.0000000E+00  0.9960715E+00
         1    38     16  0.8857485E-01  0.0000000E+00  0.9960695E+00
         1    38     17  0.8855129E-01 -0.1734707E-04  0.9960716E+00
         1    38     18  0.8855014E-01  0.0000000E+00  0.9960717E+00
         1    38     19  0.8862197E-01  0.0000000E+00  0.9960653E+00
         1    38     20  0.8855129E-01 -0.5204120E-04  0.9960716E+00
         1    38     21  0.8854783E-01  0.0000000E+00  0.9960719E+00
         1    38     22  0.8866909E-01  0.0000000E+00  0.9960611E+00
         1    38     23  0.8855129E-01 -0.8673533E-04  0.9960716E+00
         1    38     24  0.8854553E-01  0.0000000E+00  0.9960721E+00
         1    38     25  0.8871621E-01  0.0000000E+00  0.9960569E+00
         1    38     26  0.8855129E-01 -0.1214295E-03  0.9960716E+00
         1    38     27  0.8854322E-01  0.0000000E+00  0.9960723E+00
         1    38     28  0.8876333E-01  0.0000000E+00  0.9960527E+00
         1    38     29  0.8855129E-01 -0.1561236E-03  0.9960716E+00
         1    38     30  0.8854092E-01  0.0000000E+00  0.9960725E+00

         1    39      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1    39      1  0.1009483E+00  0.0000000E+00  0.9948917E+00
         1    39      2  0.1011609E+00  0.1560993E-03  0.9948701E+00
         1    39      3  0.1011678E+00  0.0000000E+00  0.9948694E+00
         1    39      4  0.1009955E+00  0.0000000E+00  0.9948869E+00
         1    39      5  0.1011609E+00  0.1214106E-03  0.9948701E+00
         1    39      6  0.1011663E+00  0.0000000E+00  0.9948695E+00
         1    39      7  0.1010428E+00  0.0000000E+00  0.9948821E+00
         1    39      8  0.1011609E+00  0.8672183E-04  0.9948701E+00
         1    39      9  0.1011647E+00  0.0000000E+00  0.9948697E+00
         1    39     10  0.1010900E+00  0.0000000E+00  0.9948773E+00
         1    39     11  0.1011609E+00  0.5203310E-04  0.9948701E+00
         1    39     12  0.1011632E+00  0.0000000E+00  0.9948698E+00
         1    39     13  0.1011372E+00  0.0000000E+00  0.9948725E+00
         1    39     14  0.1011609E+00  0.1734437E-04  0.9948701E+00
         1    39     15  0.1011616E+00  0.0000000E+00  0.9948700E+00
         1    39     16  0.1011845E+00  0.0000000E+00  0.9948677E+00
         1    39     17  0.1011609E+00 -0.1734437E-04  0.9948701E+00
         1    39     18  0.1011601E+00  0.0000000E+00  0.9948702E+00
         1    39     19  0.1012317E+00  0.0000000E+00  0.9948629E+00
         1    39     20  0.1011609E+00 -0.5203310E-04  0.9948701E+00
         1    39     21  0.1011585E+00  0.0000000E+00  0.9948703E+00
         1    39     22  0.1012789E+00  0.0000000E+00  0.9948581E+00
         1    39     23  0.1011609E+00 -0.8672183E-04  0.9948701E+00
         1    39     24  0.1011570E+00  0.0000000E+00  0.9948705E+00
         1    39     25  0.1013262E+00  0.0000000E+00  0.9948533E+00
         1    39     26  0.1011609E+00 -0.1214106E-03  0.9948701E+00
         1    39     27  0.1011555E+00  0.0000000E+00  0.9948706E+00
         1    39     28  0.1013734E+00  0.0000000E+00  0.9948484E+00
         1    39     29  0.1011609E+00 -0.1560993E-03  0.9948701E+00
         1    39     30  0.1011539E+00  0.0000000E+00  0.9948708E+00

         1    40      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1    40      1  0.1009483E+00  0.0000000E+00  0.9948917E+00
         1    40      2  0.1011609E+00  0.1560993E-03  0.9948701E+00
         1    40      3  0.1011678E+00  0.0000000E+00  0.9948694E+00
         1    40      4  0.1009955E+00  0.0000000E+00  0.9948869E+00
         1    40      5  0.1011609E+00  0.1214106E-03  0.9948701E+00
         1    40      6  0.1011663E+00  0.0000000E+00  0.9948695E+00
         1    40      7  0.1010428E+00  0.0000000E+00  0.9948821E+00
         1    40      8  0.1011609E+00  0.8672183E-04  0.9948701E+00
         1    40      9  0.1011647E+00  0.0000000E+00  0.9948697E+00
         1    40     10  0.1010900E+00  0.0000000E+00  0.9948773E+00
         1    40     11  0.1011609E+00  0.5203310E-04  0.9948701E+00
         1    40     12  0.1011632E+00  0.0000000E+00  0.9948698E+00
         1    40     13  0.1011372E+00  0.0000000E+00  0.9948725E+00
         1    40     14  0.1011609E+00  0.1734437E-04  0.9948701E+00
         1    40     15  0.1011616E+00  0.0000000E+00  0.9948700E+00
         1    40     16  0.1011845E+00  0.0000000E+00  0.9948677E+00
         1    40     17  0.1011609E+00 -0.1734437E-04  0.9948701E+00
         1    40     18  0.1011601E+00  0.0000000E+00  0.9948702E+00
         1    40     19  0.1012317E+00  0.0000000E+00  0.9948629E+00
         1    40     20  0.1011609E+00 -0.5203310E-04  0.9948701E+00
         1    40     21  0.1011585E+00  0.0000000E+00  0.9948703E+00
         1    40     22  0.1012789E+00  0.0000000E+00  0.9948581E+00
         1    40     23  0.1011609E+00 -0.8672183E-04  0.9948701E+00
         1    40     24  0.1011570E+00  0.0000000E+00  0.9948705E+00
         1    40     25  0.1013262E+00  0.0000000E+00  0.9948533E+00
         1    40     26  0.1011609E+00 -0.1214106E-03  0.9948701E+00
         1    40     27  0.1011555E+00  0.0000000E+00  0.9948706E+00
         1    40     28  0.1013734E+00  0.0000000E+00  0.9948484E+00
         1    40     29  0.1011609E+00 -0.1560993E-03  0.9948701E+00
         1    40     30  0.1011539E+00  0.0000000E+00  0.9948708E+00

         1    41      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1    41      1  0.1009483E+00  0.0000000E+00  0.9948917E+00
         1    41      2  0.1011609E+00  0.1560993E-03  0.9948701E+00
         1    41      3  0.1011678E+00  0.0000000E+00  0.9948694E+00
         1    41      4  0.1009955E+00  0.0000000E+00  0.9948869E+00
         1    41      5  0.1011609E+00  0.1214106E-03  0.9948701E+00
         1    41      6  0.1011663E+00  0.0000000E+00  0.9948695E+00
         1    41      7  0.1010428E+00  0.0000000E+00  0.9948821E+00
         1    41      8  0.1011609E+00  0.8672183E-04  0.9948701E+00
         1    41      9  0.1011647E+00  0.0000000E+00  0.9948697E+00
         1    41     10  0.1010900E+00  0.0000000E+00  0.9948773E+00
         1    41     11  0.1011609E+00  0.5203310E-04  0.9948701E+00
         1    41     12  0.1011632E+00  0.0000000E+00  0.9948698E+00
         1    41     13  0.1011372E+00  0.0000000E+00  0.9948725E+00
         1    41     14  0.1011609E+00  0.1734437E-04  0.9948701E+00
         1    41     15  0.1011616E+00  0.0000000E+00  0.9948700E+00
         1    41     16  0.1011845E+00  0.0000000E+00  0.9948677E+00
         1    41     17  0.1011609E+00 -0.1734437E-04  0.9948701E+00
         1    41     18  0.1011601E+00  0.0000000E+00  0.9948702E+00
         1    41     19  0.1012317E+00  0.0000000E+00  0.9948629E+00
         1    41     20  0.1011609E+00 -0.5203310E-04  0.9948701E+00
         1    41     21  0.1011585E+00  0.0000000E+00  0.9948703E+00
         1    41     22  0.1012789E+00  0.0000000E+00  0.9948581E+00
         1    41     23  0.1011609E+00 -0.8672183E-04  0.9948701E+00
         1    41     24  0.1011570E+00  0.0000000E+00  0.9948705E+00
         1    41     25  0.1013262E+00  0.0000000E+00  0.9948533E+00
         1    41     26  0.1011609E+00 -0.1214106E-03  0.9948701E+00
         1    41     27  0.1011555E+00  0.0000000E+00  0.9948706E+00
         1    41     28  0.1013734E+00  0.0000000E+00  0.9948484E+00
         1    41     29  0.1011609E+00 -0.1560993E-03  0.9948701E+00
         1    41     30  0.1011539E+00  0.0000000E+00  0.9948708E+00

         1    42      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1    42      1  0.1009483E+00  0.0000000E+00  0.9948917E+00
         1    42      2  0.1011609E+00  0.1560993E-03  0.9948701E+00
         1    42      3  0.1011678E+00  0.0000000E+00  0.9948694E+00
         1    42      4  0.1009955E+00  0.0000000E+00  0.9948869E+00
         1    42      5  0.1011609E+00  0.1214106E-03  0.9948701E+00
         1    42      6  0.1011663E+00  0.0000000E+00  0.9948695E+00
         1    42      7  0.1010428E+00  0.0000000E+00  0.9948821E+00
         1    42      8  0.1011609E+00  0.8672183E-04  0.9948701E+00
         1    42      9  0.1011647E+00  0.0000000E+00  0.9948697E+00
         1    42     10  0.1010900E+00  0.0000000E+00  0.9948773E+00
         1    42     11  0.1011609E+00  0.5203310E-04  0.9948701E+00
         1    42     12  0.1011632E+00  0.0000000E+00  0.9948698E+00
         1    42     13  0.1011372E+00  0.0000000E+00  0.9948725E+00
         1    42     14  0.1011609E+00  0.1734437E-04  0.9948701E+00
         1    42     15  0.1011616E+00  0.0000000E+00  0.9948700E+00
         1    42     16  0.1011845E+00  0.0000000E+00  0.9948677E+00
         1    42     17  0.1011609E+00 -0.1734437E-04  0.9948701E+00
         1    42     18  0.1011601E+00  0.0000000E+00  0.9948702E+00
         1    42     19  0.1012317E+00  0.0000000E+00  0.9948629E+00
         1    42     20  0.1011609E+00 -0.5203310E-04  0.9948701E+00
         1    42     21  0.1011585E+00  0.0000000E+00  0.9948703E+00
         1    42     22  0.1012789E+00  0.0000000E+00  0.9948581E+00
         1    42     23  0.1011609E+00 -0.8672183E-04  0.9948701E+00
         1    42     24  0.1011570E+00  0.0000000E+00  0.9948705E+00
         1    42     25  0.1013262E+00  0.0000000E+00  0.9948533E+00
         1    42     26  0.1011609E+00 -0.1214106E-03  0.9948701E+00
         1    42     27  0.1011555E+00  0.0000000E+00  0.9948706E+00
         1    42     28  0.1013734E+00  0.0000000E+00  0.9948484E+00
         1    42     29  0.1011609E+00 -0.1560993E-03  0.9948701E+00
         1    42     30  0.1011539E+00  0.0000000E+00  0.9948708E+00

         1    43      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1    43      1  0.1009338E+00  0.0000000E+00  0.9948931E+00
         1    43      2  0.1011609E+00 -0.4578006E-04  0.9948701E+00
         1    43      3  0.1011615E+00  0.0000000E+00  0.9948700E+00
         1    43      4  0.1009843E+00  0.0000000E+00  0.9948880E+00
         1    43      5  0.1011609E+00 -0.3560671E-04  0.9948701E+00
         1    43      6  0.1011614E+00  0.0000000E+00  0.9948700E+00
         1    43      7  0.1010347E+00  0.0000000E+00  0.9948829E+00
         1    43      8  0.1011609E+00 -0.2543336E-04  0.9948701E+00
         1    43      9  0.1011612E+00  0.0000000E+00  0.9948700E+00
         1    43     10  0.1010852E+00  0.0000000E+00  0.9948778E+00
         1    43     11  0.1011609E+00 -0.1526002E-04  0.9948701E+00
         1    43     12  0.1011611E+00  0.0000000E+00  0.9948701E+00
         1    43     13  0.1011356E+00  0.0000000E+00  0.9948726E+00
         1    43     14  0.1011609E+00 -0.5086672E-05  0.9948701E+00
         1    43     15  0.1011609E+00  0.0000000E+00  0.9948701E+00
         1    43     16  0.1011861E+00  0.0000000E+00  0.9948675E+00
         1    43     17  0.1011609E+00  0.5086672E-05  0.9948701E+00
         1    43     18  0.1011608E+00  0.0000000E+00  0.9948701E+00
         1    43     19  0.1012365E+00  0.0000000E+00  0.9948624E+00
         1    43     20  0.1011609E+00  0.1526002E-04  0.9948701E+00
         1    43     21  0.1011606E+00  0.0000000E+00  0.9948701E+00
         1    43     22  0.1012870E+00  0.0000000E+00  0.9948573E+00
         1    43     23  0.1011609E+00  0.2543336E-04  0.9948701E+00
         1    43     24  0.1011605E+00  0.0000000E+00  0.9948701E+00
         1    43     25  0.1013374E+00  0.0000000E+00  0.9948521E+00
         1    43     26  0.1011609E+00  0.3560671E-04  0.9948701E+00
         1    43     27  0.1011603E+00  0.0000000E+00  0.9948701E+00
         1    43     28  0.1013879E+00  0.0000000E+00  0.9948470E+00
         1    43     29  0.1011609E+00  0.4578006E-04  0.9948701E+00
         1    43     30  0.1011602E+00  0.0000000E+00  0.9948702E+00

         1    44      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1    44      1  0.1009131E+00  0.0000000E+00  0.9948952E+00
         1    44      2  0.1011609E+00 -0.2460172E-03  0.9948701E+00
         1    44      3  0.1011553E+00  0.0000000E+00  0.9948706E+00
         1    44      4  0.1009682E+00  0.0000000E+00  0.9948897E+00
         1    44      5  0.1011609E+00 -0.1913467E-03  0.9948701E+00
         1    44      6  0.1011565E+00  0.0000000E+00  0.9948705E+00
         1    44      7  0.1010232E+00  0.0000000E+00  0.9948841E+00
         1    44      8  0.1011609E+00 -0.1366762E-03  0.9948701E+00
         1    44      9  0.1011578E+00  0.0000000E+00  0.9948704E+00
         1    44     10  0.1010783E+00  0.0000000E+00  0.9948785E+00
         1    44     11  0.1011609E+00 -0.8200573E-04  0.9948701E+00
         1    44     12  0.1011590E+00  0.0000000E+00  0.9948703E+00
         1    44     13  0.1011333E+00  0.0000000E+00  0.9948729E+00
         1    44     14  0.1011609E+00 -0.2733524E-04  0.9948701E+00
         1    44     15  0.1011602E+00  0.0000000E+00  0.9948701E+00
         1    44     16  0.1011884E+00  0.0000000E+00  0.9948673E+00
         1    44     17  0.1011609E+00  0.2733524E-04  0.9948701E+00
         1    44     18  0.1011615E+00  0.0000000E+00  0.9948700E+00
         1    44     19  0.1012434E+00  0.0000000E+00  0.9948617E+00
         1    44     20  0.1011609E+00  0.8200573E-04  0.9948701E+00
         1    44     21  0.1011627E+00  0.0000000E+00  0.9948699E+00
         1    44     22  0.1012985E+00  0.0000000E+00  0.9948561E+00
         1    44     23  0.1011609E+00  0.1366762E-03  0.9948701E+00
         1    44     24  0.1011640E+00  0.0000000E+00  0.9948698E+00
         1    44     25  0.1013535E+00  0.0000000E+00  0.9948505E+00
         1    44     26  0.1011609E+00  0.1913467E-03  0.9948701E+00
         1    44     27  0.1011652E+00  0.0000000E+00  0.9948696E+00
         1    44     28  0.1014085E+00  0.0000000E+00  0.9948449E+00
         1    44     29  0.1011609E+00  0.2460172E-03  0.9948701E+00
         1    44     30  0.1011664E+00  0.0000000E+00  0.9948695E+00

         1    45      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1    45      1  0.1009131E+00  0.0000000E+00  0.9948952E+00
         1    45      2  0.1011609E+00 -0.2460172E-03  0.9948701E+00
         1    45      3  0.1011553E+00  0.0000000E+00  0.9948706E+00
         1    45      4  0.1009682E+00  0.0000000E+00  0.9948897E+00
         1    45      5  0.1011609E+00 -0.1913467E-03  0.9948701E+00
         1    45      6  0.1011565E+00  0.0000000E+00  0.9948705E+00
         1    45      7  0.1010232E+00  0.0000000E+00  0.9948841E+00
         1    45      8  0.1011609E+00 -0.1366762E-03  0.9948701E+00
         1    45      9  0.1011578E+00  0.0000000E+00  0.9948704E+00
         1    45     10  0.1010783E+00  0.0000000E+00  0.9948785E+00
         1    45     11  0.1011609E+00 -0.8200573E-04  0.9948701E+00
         1    45     12  0.1011590E+00  0.0000000E+00  0.9948703E+00
         1    45     13  0.1011333E+00  0.0000000E+00  0.9948729E+00
         1    45     14  0.1011609E+00 -0.2733524E-04  0.9948701E+00
         1    45     15  0.1011602E+00  0.0000000E+00  0.9948701E+00
         1    45     16  0.1011884E+00  0.0000000E+00  0.9948673E+00
         1    45     17  0.1011609E+00  0.2733524E-04  0.9948701E+00
         1    45     18  0.1011615E+00  0.0000000E+00  0.9948700E+00
         1    45     19  0.1012434E+00  0.0000000E+00  0.9948617E+00
         1    45     20  0.1011609E+00  0.8200573E-04  0.9948701E+00
         1    45     21  0.1011627E+00  0.0000000E+00  0.9948699E+00
         1    45     22  0.1012985E+00  0.0000000E+00  0.9948561E+00
         1    45     23  0.1011609E+00  0.1366762E-03  0.9948701E+00
         1    45     24  0.1011640E+00  0.0000000E+00  0.9948698E+00
         1    45     25  0.1013535E+00  0.0000000E+00  0.9948505E+00
         1    45     26  0.1011609E+00  0.1913467E-03  0.9948701E+00
         1    45     27  0.1011652E+00  0.0000000E+00  0.9948696E+00
         1    45     28  0.1014085E+00  0.0000000E+00  0.9948449E+00
         1    45     29  0.1011609E+00  0.2460172E-03  0.9948701E+00
         1    45     30  0.1011664E+00  0.0000000E+00  0.9948695E+00

         1    46      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1    46      1  0.1135087E+00  0.0000000E+00  0.9935370E+00
         1    46      2  0.1137542E+00 -0.2459695E-03  0.9935089E+00
         1    46      3  0.1137452E+00  0.0000000E+00  0.9935100E+00
         1    46      4  0.1135632E+00  0.0000000E+00  0.9935308E+00
         1    46      5  0.1137542E+00 -0.1913096E-03  0.9935089E+00
         1    46      6  0.1137472E+00  0.0000000E+00  0.9935097E+00
         1    46      7  0.1136178E+00  0.0000000E+00  0.9935245E+00
         1    46      8  0.1137542E+00 -0.1366497E-03  0.9935089E+00
         1    46      9  0.1137492E+00  0.0000000E+00  0.9935095E+00
         1    46     10  0.1136724E+00  0.0000000E+00  0.9935183E+00
         1    46     11  0.1137542E+00 -0.8198983E-04  0.9935089E+00
         1    46     12  0.1137512E+00  0.0000000E+00  0.9935093E+00
         1    46     13  0.1137269E+00  0.0000000E+00  0.9935120E+00
         1    46     14  0.1137542E+00 -0.2732994E-04  0.9935089E+00
         1    46     15  0.1137532E+00  0.0000000E+00  0.9935090E+00
         1    46     16  0.1137815E+00  0.0000000E+00  0.9935058E+00
         1    46     17  0.1137542E+00  0.2732994E-04  0.9935089E+00
         1    46     18  0.1137552E+00  0.0000000E+00  0.9935088E+00
         1    46     19  0.1138360E+00  0.0000000E+00  0.9934996E+00
         1    46     20  0.1137542E+00  0.8198983E-04  0.9935089E+00
         1    46     21  0.1137572E+00  0.0000000E+00  0.9935086E+00
         1    46     22  0.1138906E+00  0.0000000E+00  0.9934933E+00
         1    46     23  0.1137542E+00  0.1366497E-03  0.9935089E+00
         1    46     24  0.1137592E+00  0.0000000E+00  0.9935084E+00
         1    46     25  0.1139451E+00  0.0000000E+00  0.9934870E+00
         1    46     26  0.1137542E+00  0.1913096E-03  0.9935089E+00
         1    46     27  0.1137612E+00  0.0000000E+00  0.9935081E+00
         1    46     28  0.1139997E+00  0.0000000E+00  0.9934808E+00
         1    46     29  0.1137542E+00  0.2459695E-03  0.9935089E+00
         1    46     30  0.1137632E+00  0.0000000E+00  0.9935079E+00

         1    47      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1    47      1  0.1135087E+00  0.0000000E+00  0.9935370E+00
         1    47      2  0.1137542E+00 -0.2459695E-03  0.9935089E+00
         1    47      3  0.1137452E+00  0.0000000E+00  0.9935100E+00
         1    47      4  0.1135632E+00  0.0000000E+00  0.9935308E+00
         1    47      5  0.1137542E+00 -0.1913096E-03  0.9935089E+00
         1    47      6  0.1137472E+00  0.0000000E+00  0.9935097E+00
         1    47      7  0.1136178E+00  0.0000000E+00  0.9935245E+00
         1    47      8  0.1137542E+00 -0.1366497E-03  0.9935089E+00
         1    47      9  0.1137492E+00  0.0000000E+00  0.9935095E+00
         1    47     10  0.1136724E+00  0.0000000E+00  0.9935183E+00
         1    47     11  0.1137542E+00 -0.8198983E-04  0.9935089E+00
         1    47     12  0.1137512E+00  0.0000000E+00  0.9935093E+00
         1    47     13  0.1137269E+00  0.0000000E+00  0.9935120E+00
         1    47     14  0.1137542E+00 -0.2732994E-04  0.9935089E+00
         1    47     15  0.1137532E+00  0.0000000E+00  0.9935090E+00
         1    47     16  0.1137815E+00  0.0000000E+00  0.9935058E+00
         1    47     17  0.1137542E+00  0.2732994E-04  0.9935089E+00
         1    47     18  0.1137552E+00  0.0000000E+00  0.9935088E+00
         1    47     19  0.1138360E+00  0.0000000E+00  0.9934996E+00
         1    47     20  0.1137542E+00  0.8198983E-04  0.9935089E+00
         1    47     21  0.1137572E+00  0.0000000E+00  0.9935086E+00
         1    47     22  0.1138906E+00  0.0000000E+00  0.9934933E+00
         1    47     23  0.1137542E+00  0.1366497E-03  0.9935089E+00
         1    47     24  0.1137592E+00  0.0000000E+00  0.9935084E+00
         1    47     25  0.1139451E+00  0.0000000E+00  0.9934870E+00
         1    47     26  0.1137542E+00  0.1913096E-03  0.9935089E+00
         1    47     27  0.1137612E+00  0.0000000E+00  0.9935081E+00
         1    47     28  0.1139997E+00  0.0000000E+00  0.9934808E+00
         1    47     29  0.1137542E+00  0.2459695E-03  0.9935089E+00
         1    47     30  0.1137632E+00  0.0000000E+00  0.9935079E+00

         1    48      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1    48      1  0.1260877E+00  0.0000000E+00  0.9920191E+00
         1    48      2  0.1263293E+00 -0.2459154E-03  0.9919883E+00
         1    48      3  0.1263170E+00  0.0000000E+00  0.9919899E+00
         1    48      4  0.1261414E+00  0.0000000E+00  0.9920123E+00
         1    48      5  0.1263293E+00 -0.1912675E-03  0.9919883E+00
         1    48      6  0.1263197E+00  0.0000000E+00  0.9919896E+00
         1    48      7  0.1261951E+00  0.0000000E+00  0.9920054E+00
         1    48      8  0.1263293E+00 -0.1366197E-03  0.9919884E+00
         1    48      9  0.1263225E+00  0.0000000E+00  0.9919892E+00
         1    48     10  0.1262488E+00  0.0000000E+00  0.9919986E+00
         1    48     11  0.1263293E+00 -0.8197181E-04  0.9919884E+00
         1    48     12  0.1263252E+00  0.0000000E+00  0.9919889E+00
         1    48     13  0.1263025E+00  0.0000000E+00  0.9919918E+00
         1    48     14  0.1263293E+00 -0.2732394E-04  0.9919884E+00
         1    48     15  0.1263279E+00  0.0000000E+00  0.9919885E+00
         1    48     16  0.1263561E+00  0.0000000E+00  0.9919849E+00
         1    48     17  0.1263293E+00  0.2732394E-04  0.9919884E+00
         1    48     18  0.1263307E+00  0.0000000E+00  0.9919882E+00
         1    48     19  0.1264098E+00  0.0000000E+00  0.9919781E+00
         1    48     20  0.1263293E+00  0.8197181E-04  0.9919884E+00
         1    48     21  0.1263334E+00  0.0000000E+00  0.9919878E+00
         1    48     22  0.1264635E+00  0.0000000E+00  0.9919713E+00
         1    48     23  0.1263293E+00  0.1366197E-03  0.9919884E+00
